onset	duration	trialnr	blocknr	presentationnumber	stimnum	stim
283.712	200	840	5	40	54	stim054_animate_human_faces_2.png
283.912	200	841	5	41	119	stim119_inanimate_clothing_socks_3.png
284.112	200	842	5	42	89	stim089_animate_mammal_kangaroo_1.png
284.312	200	843	5	43	150	stim150_inanimate_furniture_closet_2.png
284.512	200	844	5	44	58	stim058_animate_human_sports_2.png
284.712	200	845	5	45	71	stim071_animate_insect_butterfly_3.png
284.912	200	846	5	46	144	stim144_inanimate_furniture_bed_4.png
285.112	200	847	5	47	47	stim047_animate_human_child_3.png
285.312	200	848	5	48	121	stim121_inanimate_fruits_apple_1.png
285.512	200	849	5	49	145	stim145_inanimate_furniture_chair_1.png
285.712	200	850	5	50	171	stim171_inanimate_plants_sunflower_3.png
285.912	200	851	5	51	186	stim186_inanimate_tools_hammer_2.png
286.112	200	852	5	52	50	stim050_animate_human_clown_2.png
286.312	200	853	5	53	109	stim109_inanimate_clothing_jeans_1.png
286.512	200	854	5	54	24	stim024_animate_bird_chicken_4.png
286.712	200	855	5	55	77	stim077_animate_insect_grasshopper_1.png
286.912	200	856	5	56	110	stim110_inanimate_clothing_jeans_2.png
287.112	200	857	5	57	70	stim070_animate_insect_butterfly_2.png
287.312	200	858	5	58	3	stim003_animate_aquatic_crab_3.png
287.512	200	859	5	59	157	stim157_inanimate_furniture_table_1.png
287.712	200	860	5	60	161	stim161_inanimate_plants_bush_1.png
287.912	200	861	5	61	111	stim111_inanimate_clothing_jeans_3.png
288.112	200	862	5	62	190	stim190_inanimate_tools_pan_2.png
288.312	200	863	5	63	99	stim099_animate_mammal_rhino_3.png
288.512	200	864	5	64	25	stim025_animate_bird_duck_1.png
288.712	200	865	5	65	131	stim131_inanimate_fruits_grape_3.png
288.912	200	866	5	66	97	stim097_animate_mammal_rhino_1.png
289.112	200	867	5	67	142	stim142_inanimate_furniture_bed_2.png
289.312	200	868	5	68	113	stim113_inanimate_clothing_shirt_1.png
289.512	200	869	5	69	194	stim194_inanimate_tools_scissors_2.png
289.712	200	870	5	70	15	stim015_animate_aquatic_shark_3.png
289.912	200	871	5	71	158	stim158_inanimate_furniture_table_2.png
290.112	200	872	5	72	118	stim118_inanimate_clothing_socks_2.png
290.312	200	873	5	73	159	stim159_inanimate_furniture_table_3.png
290.512	200	874	5	74	164	stim164_inanimate_plants_bush_4.png
290.712	200	875	5	75	20	stim020_animate_aquatic_shrimp_4.png
290.912	200	876	5	76	197	stim197_inanimate_tools_wrench_1.png
291.112	200	877	5	77	174	stim174_inanimate_plants_tree_2.png
291.312	200	878	5	78	104	stim104_inanimate_clothing_gloves_4.png
291.512	200	879	5	79	167	stim167_inanimate_plants_cactus_3.png
291.712	200	880	5	80	78	stim078_animate_insect_grasshopper_2.png
291.912	200	881	5	81	106	stim106_inanimate_clothing_hat_2.png
292.112	200	882	5	82	76	stim076_animate_insect_dragonfly_4.png
292.312	200	883	5	83	123	stim123_inanimate_fruits_apple_3.png
292.512	200	884	5	84	17	stim017_animate_aquatic_shrimp_1.png
292.712	200	885	5	85	96	stim096_animate_mammal_monkey_4.png
292.912	200	886	5	86	173	stim173_inanimate_plants_tree_1.png
293.112	200	887	5	87	125	stim125_inanimate_fruits_banana_1.png
293.312	200	888	5	88	139	stim139_inanimate_fruits_strawberry_3.png
293.512	200	889	5	89	12	stim012_animate_aquatic_seahorse_4.png
293.712	200	890	5	90	133	stim133_inanimate_fruits_pineapple_1.png
293.912	200	891	5	91	130	stim130_inanimate_fruits_grape_2.png
294.112	200	892	5	92	31	stim031_animate_bird_parrot_3.png
294.312	200	893	5	93	42	stim042_animate_human_baby_2.png
294.512	200	894	5	94	43	stim043_animate_human_baby_3.png
294.712	200	895	5	95	57	stim057_animate_human_sports_1.png
294.912	200	896	5	96	198	stim198_inanimate_tools_wrench_2.png
295.112	200	897	5	97	69	stim069_animate_insect_butterfly_1.png
295.312	200	898	5	98	53	stim053_animate_human_faces_1.png
295.512	200	899	5	99	114	stim114_inanimate_clothing_shirt_2.png
295.712	200	900	5	100	46	stim046_animate_human_child_2.png
295.912	200	901	5	101	165	stim165_inanimate_plants_cactus_1.png
296.112	200	902	5	102	86	stim086_animate_mammal_giraffe_2.png
296.312	200	903	5	103	80	stim080_animate_insect_grasshopper_4.png
296.512	200	904	5	104	117	stim117_inanimate_clothing_socks_1.png
296.712	200	905	5	105	134	stim134_inanimate_fruits_pineapple_2.png
296.912	200	906	5	106	143	stim143_inanimate_furniture_bed_3.png
297.112	200	907	5	107	187	stim187_inanimate_tools_hammer_3.png
297.312	200	908	5	108	155	stim155_inanimate_furniture_sofa_3.png
297.512	200	909	5	109	129	stim129_inanimate_fruits_grape_1.png
297.712	200	910	5	110	34	stim034_animate_bird_peacock_2.png
297.912	200	911	5	111	199	stim199_inanimate_tools_wrench_3.png
298.112	200	912	5	112	138	stim138_inanimate_fruits_strawberry_2.png
298.312	200	913	5	113	38	stim038_animate_bird_penguin_2.png
298.512	200	914	5	114	188	stim188_inanimate_tools_hammer_4.png
298.712	200	915	5	115	168	stim168_inanimate_plants_cactus_4.png
298.912	200	916	5	116	40	stim040_animate_bird_penguin_4.png
299.112	200	917	5	117	124	stim124_inanimate_fruits_apple_4.png
299.312	200	918	5	118	30	stim030_animate_bird_parrot_2.png
299.512	200	919	5	119	178	stim178_inanimate_plants_tulip_2.png
299.712	200	920	5	120	84	stim084_animate_mammal_cow_4.png
299.912	200	921	5	121	185	stim185_inanimate_tools_hammer_1.png
300.112	200	922	5	122	2	stim002_animate_aquatic_crab_2.png
300.312	200	923	5	123	196	stim196_inanimate_tools_scissors_4.png
300.512	200	924	5	124	11	stim011_animate_aquatic_seahorse_3.png
300.712	200	925	5	125	26	stim026_animate_bird_duck_2.png
300.912	200	926	5	126	135	stim135_inanimate_fruits_pineapple_3.png
301.112	200	927	5	127	182	stim182_inanimate_tools_broom_2.png
301.312	200	928	5	128	51	stim051_animate_human_clown_3.png
301.512	200	929	5	129	81	stim081_animate_mammal_cow_1.png
301.712	200	930	5	130	122	stim122_inanimate_fruits_apple_2.png
301.912	200	931	5	131	120	stim120_inanimate_clothing_socks_4.png
302.112	200	932	5	132	156	stim156_inanimate_furniture_sofa_4.png
302.312	200	933	5	133	183	stim183_inanimate_tools_broom_3.png
302.512	200	934	5	134	22	stim022_animate_bird_chicken_2.png
302.712	200	935	5	135	136	stim136_inanimate_fruits_pineapple_4.png
302.912	200	936	5	136	48	stim048_animate_human_child_4.png
303.112	200	937	5	137	87	stim087_animate_mammal_giraffe_3.png
303.312	200	938	5	138	91	stim091_animate_mammal_kangaroo_3.png
303.512	200	939	5	139	14	stim014_animate_aquatic_shark_2.png
303.712	200	940	5	140	102	stim102_inanimate_clothing_gloves_2.png
303.912	200	941	5	141	83	stim083_animate_mammal_cow_3.png
304.112	200	942	5	142	105	stim105_inanimate_clothing_hat_1.png
304.312	200	943	5	143	73	stim073_animate_insect_dragonfly_1.png
304.512	200	944	5	144	189	stim189_inanimate_tools_pan_1.png
304.712	200	945	5	145	52	stim052_animate_human_clown_4.png
304.912	200	946	5	146	88	stim088_animate_mammal_giraffe_4.png
308.378	200	947	5	147	64	stim064_animate_insect_ant_4.png
308.578	200	948	5	148	166	stim166_inanimate_plants_cactus_2.png
308.778	200	949	5	149	79	stim079_animate_insect_grasshopper_3.png
308.978	200	950	5	150	7	stim007_animate_aquatic_fish_3.png
309.178	200	951	5	151	19	stim019_animate_aquatic_shrimp_3.png
309.378	200	952	5	152	67	stim067_animate_insect_bug_3.png
309.578	200	953	5	153	176	stim176_inanimate_plants_tree_4.png
309.778	200	954	5	154	100	stim100_animate_mammal_rhino_4.png
309.978	200	955	5	155	44	stim044_animate_human_baby_4.png
310.178	200	956	5	156	112	stim112_inanimate_clothing_jeans_4.png
310.378	200	957	5	157	93	stim093_animate_mammal_monkey_1.png
310.578	200	958	5	158	85	stim085_animate_mammal_giraffe_1.png
310.778	200	959	5	159	32	stim032_animate_bird_parrot_4.png
310.978	200	960	5	160	184	stim184_inanimate_tools_broom_4.png
311.178	200	961	5	161	162	stim162_inanimate_plants_bush_2.png
311.378	200	962	5	162	172	stim172_inanimate_plants_sunflower_4.png
311.578	200	963	5	163	66	stim066_animate_insect_bug_2.png
311.778	200	964	5	164	153	stim153_inanimate_furniture_sofa_1.png
311.978	200	965	5	165	41	stim041_animate_human_baby_1.png
312.178	200	966	5	166	60	stim060_animate_human_sports_4.png
312.378	200	967	5	167	160	stim160_inanimate_furniture_table_4.png
312.578	200	968	5	168	4	stim004_animate_aquatic_crab_4.png
312.778	200	969	5	169	175	stim175_inanimate_plants_tree_3.png
321.678	200	970	5	170	126	stim126_inanimate_fruits_banana_2.png
321.878	200	971	5	171	74	stim074_animate_insect_dragonfly_2.png
322.078	200	972	5	172	61	stim061_animate_insect_ant_1.png
322.278	200	973	5	173	16	stim016_animate_aquatic_shark_4.png
322.478	200	974	5	174	146	stim146_inanimate_furniture_chair_2.png
322.678	200	975	5	175	152	stim152_inanimate_furniture_closet_4.png
322.878	200	976	5	176	33	stim033_animate_bird_peacock_1.png
323.078	200	977	5	177	147	stim147_inanimate_furniture_chair_3.png
323.278	200	978	5	178	6	stim006_animate_aquatic_fish_2.png
323.478	200	979	5	179	75	stim075_animate_insect_dragonfly_3.png
323.678	200	980	5	180	200	stim200_inanimate_tools_wrench_4.png
323.878	200	981	5	181	170	stim170_inanimate_plants_sunflower_2.png
324.078	200	982	5	182	192	stim192_inanimate_tools_pan_4.png
324.278	200	983	5	183	128	stim128_inanimate_fruits_banana_4.png
324.478	200	984	5	184	191	stim191_inanimate_tools_pan_3.png
324.678	200	985	5	185	179	stim179_inanimate_plants_tulip_3.png
324.878	200	986	5	186	132	stim132_inanimate_fruits_grape_4.png
325.078	200	987	5	187	36	stim036_animate_bird_peacock_4.png
325.278	200	988	5	188	62	stim062_animate_insect_ant_2.png
325.478	200	989	5	189	163	stim163_inanimate_plants_bush_3.png
325.678	200	990	5	190	82	stim082_animate_mammal_cow_2.png
325.878	200	991	5	191	116	stim116_inanimate_clothing_shirt_4.png
326.08	200	992	5	192	13	stim013_animate_aquatic_shark_1.png
326.28	200	993	5	193	195	stim195_inanimate_tools_scissors_3.png
326.48	200	994	5	194	140	stim140_inanimate_fruits_strawberry_4.png
332.842	200	995	5	195	45	stim045_animate_human_child_1.png
333.044	200	996	5	196	5	stim005_animate_aquatic_fish_1.png
333.244	200	997	5	197	9	stim009_animate_aquatic_seahorse_1.png
333.444	200	998	5	198	35	stim035_animate_bird_peacock_3.png
333.646	200	999	5	199	154	stim154_inanimate_furniture_sofa_2.png
333.846	200	1000	5	200	92	stim092_animate_mammal_kangaroo_4.png
340.278	200	1001	6	1	74	stim074_animate_insect_dragonfly_2.png
340.478	200	1002	6	2	30	stim030_animate_bird_parrot_2.png
340.678	200	1003	6	3	47	stim047_animate_human_child_3.png
340.878	200	1004	6	4	63	stim063_animate_insect_ant_3.png
341.078	200	1005	6	5	164	stim164_inanimate_plants_bush_4.png
341.278	200	1006	6	6	175	stim175_inanimate_plants_tree_3.png
341.478	200	1007	6	7	144	stim144_inanimate_furniture_bed_4.png
341.678	200	1008	6	8	15	stim015_animate_aquatic_shark_3.png
341.878	200	1009	6	9	151	stim151_inanimate_furniture_closet_3.png
342.078	200	1010	6	10	23	stim023_animate_bird_chicken_3.png
342.278	200	1011	6	11	86	stim086_animate_mammal_giraffe_2.png
342.478	200	1012	6	12	176	stim176_inanimate_plants_tree_4.png
342.678	200	1013	6	13	27	stim027_animate_bird_duck_3.png
342.878	200	1014	6	14	43	stim043_animate_human_baby_3.png
343.078	200	1015	6	15	35	stim035_animate_bird_peacock_3.png
343.278	200	1016	6	16	84	stim084_animate_mammal_cow_4.png
343.478	200	1017	6	17	142	stim142_inanimate_furniture_bed_2.png
343.678	200	1018	6	18	80	stim080_animate_insect_grasshopper_4.png
343.878	200	1019	6	19	135	stim135_inanimate_fruits_pineapple_3.png
344.078	200	1020	6	20	198	stim198_inanimate_tools_wrench_2.png
344.278	200	1021	6	21	97	stim097_animate_mammal_rhino_1.png
344.478	200	1022	6	22	59	stim059_animate_human_sports_3.png
344.678	200	1023	6	23	200	stim200_inanimate_tools_wrench_4.png
344.878	200	1024	6	24	123	stim123_inanimate_fruits_apple_3.png
345.078	200	1025	6	25	124	stim124_inanimate_fruits_apple_4.png
345.278	200	1026	6	26	73	stim073_animate_insect_dragonfly_1.png
345.478	200	1027	6	27	180	stim180_inanimate_plants_tulip_4.png
345.678	200	1028	6	28	94	stim094_animate_mammal_monkey_2.png
345.878	200	1029	6	29	65	stim065_animate_insect_bug_1.png
346.078	200	1030	6	30	167	stim167_inanimate_plants_cactus_3.png
346.278	200	1031	6	31	178	stim178_inanimate_plants_tulip_2.png
346.478	200	1032	6	32	54	stim054_animate_human_faces_2.png
346.678	200	1033	6	33	174	stim174_inanimate_plants_tree_2.png
346.878	200	1034	6	34	155	stim155_inanimate_furniture_sofa_3.png
347.078	200	1035	6	35	91	stim091_animate_mammal_kangaroo_3.png
347.278	200	1036	6	36	165	stim165_inanimate_plants_cactus_1.png
347.478	200	1037	6	37	114	stim114_inanimate_clothing_shirt_2.png
347.678	200	1038	6	38	127	stim127_inanimate_fruits_banana_3.png
347.878	200	1039	6	39	145	stim145_inanimate_furniture_chair_1.png
348.078	200	1040	6	40	70	stim070_animate_insect_butterfly_2.png
348.278	200	1041	6	41	21	stim021_animate_bird_chicken_1.png
348.478	200	1042	6	42	100	stim100_animate_mammal_rhino_4.png
348.678	200	1043	6	43	6	stim006_animate_aquatic_fish_2.png
348.878	200	1044	6	44	120	stim120_inanimate_clothing_socks_4.png
349.078	200	1045	6	45	17	stim017_animate_aquatic_shrimp_1.png
349.278	200	1046	6	46	66	stim066_animate_insect_bug_2.png
349.478	200	1047	6	47	191	stim191_inanimate_tools_pan_3.png
349.678	200	1048	6	48	5	stim005_animate_aquatic_fish_1.png
349.878	200	1049	6	49	1	stim001_animate_aquatic_crab_1.png
350.078	200	1050	6	50	14	stim014_animate_aquatic_shark_2.png
350.278	200	1051	6	51	140	stim140_inanimate_fruits_strawberry_4.png
350.478	200	1052	6	52	192	stim192_inanimate_tools_pan_4.png
350.678	200	1053	6	53	179	stim179_inanimate_plants_tulip_3.png
350.878	200	1054	6	54	33	stim033_animate_bird_peacock_1.png
351.078	200	1055	6	55	158	stim158_inanimate_furniture_table_2.png
351.278	200	1056	6	56	64	stim064_animate_insect_ant_4.png
351.478	200	1057	6	57	132	stim132_inanimate_fruits_grape_4.png
351.678	200	1058	6	58	13	stim013_animate_aquatic_shark_1.png
351.878	200	1059	6	59	182	stim182_inanimate_tools_broom_2.png
352.078	200	1060	6	60	137	stim137_inanimate_fruits_strawberry_1.png
352.278	200	1061	6	61	68	stim068_animate_insect_bug_4.png
354.922	200	1062	6	62	196	stim196_inanimate_tools_scissors_4.png
355.154	200	1063	6	63	32	stim032_animate_bird_parrot_4.png
355.388	200	1064	6	64	98	stim098_animate_mammal_rhino_2.png
355.622	200	1065	6	65	107	stim107_inanimate_clothing_hat_3.png
355.856	200	1066	6	66	93	stim093_animate_mammal_monkey_1.png
356.09	200	1067	6	67	53	stim053_animate_human_faces_1.png
356.324	200	1068	6	68	199	stim199_inanimate_tools_wrench_3.png
356.558	200	1069	6	69	129	stim129_inanimate_fruits_grape_1.png
356.792	200	1070	6	70	29	stim029_animate_bird_parrot_1.png
357.024	200	1071	6	71	46	stim046_animate_human_child_2.png
357.258	200	1072	6	72	87	stim087_animate_mammal_giraffe_3.png
357.492	200	1073	6	73	79	stim079_animate_insect_grasshopper_3.png
357.726	200	1074	6	74	44	stim044_animate_human_baby_4.png
357.96	200	1075	6	75	60	stim060_animate_human_sports_4.png
358.194	200	1076	6	76	37	stim037_animate_bird_penguin_1.png
358.428	200	1077	6	77	4	stim004_animate_aquatic_crab_4.png
358.66	200	1078	6	78	159	stim159_inanimate_furniture_table_3.png
358.894	200	1079	6	79	24	stim024_animate_bird_chicken_4.png
359.128	200	1080	6	80	38	stim038_animate_bird_penguin_2.png
359.362	200	1081	6	81	104	stim104_inanimate_clothing_gloves_4.png
359.596	200	1082	6	82	89	stim089_animate_mammal_kangaroo_1.png
363.046	200	1083	6	83	55	stim055_animate_human_faces_3.png
363.246	200	1084	6	84	106	stim106_inanimate_clothing_hat_2.png
363.446	200	1085	6	85	115	stim115_inanimate_clothing_shirt_3.png
363.646	200	1086	6	86	8	stim008_animate_aquatic_fish_4.png
363.846	200	1087	6	87	166	stim166_inanimate_plants_cactus_2.png
364.046	200	1088	6	88	96	stim096_animate_mammal_monkey_4.png
364.246	200	1089	6	89	7	stim007_animate_aquatic_fish_3.png
364.446	200	1090	6	90	61	stim061_animate_insect_ant_1.png
364.646	200	1091	6	91	48	stim048_animate_human_child_4.png
364.846	200	1092	6	92	42	stim042_animate_human_baby_2.png
365.046	200	1093	6	93	168	stim168_inanimate_plants_cactus_4.png
365.246	200	1094	6	94	173	stim173_inanimate_plants_tree_1.png
365.446	200	1095	6	95	181	stim181_inanimate_tools_broom_1.png
365.646	200	1096	6	96	183	stim183_inanimate_tools_broom_3.png
365.846	200	1097	6	97	11	stim011_animate_aquatic_seahorse_3.png
366.046	200	1098	6	98	149	stim149_inanimate_furniture_closet_1.png
366.246	200	1099	6	99	52	stim052_animate_human_clown_4.png
366.446	200	1100	6	100	125	stim125_inanimate_fruits_banana_1.png
366.646	200	1101	6	101	49	stim049_animate_human_clown_1.png
366.846	200	1102	6	102	188	stim188_inanimate_tools_hammer_4.png
367.046	200	1103	6	103	153	stim153_inanimate_furniture_sofa_1.png
367.246	200	1104	6	104	119	stim119_inanimate_clothing_socks_3.png
367.446	200	1105	6	105	88	stim088_animate_mammal_giraffe_4.png
367.646	200	1106	6	106	116	stim116_inanimate_clothing_shirt_4.png
367.846	200	1107	6	107	57	stim057_animate_human_sports_1.png
368.046	200	1108	6	108	130	stim130_inanimate_fruits_grape_2.png
368.246	200	1109	6	109	193	stim193_inanimate_tools_scissors_1.png
368.446	200	1110	6	110	83	stim083_animate_mammal_cow_3.png
368.646	200	1111	6	111	72	stim072_animate_insect_butterfly_4.png
368.846	200	1112	6	112	122	stim122_inanimate_fruits_apple_2.png
