onset	duration	trialnr	blocknr	presentationnumber	stimnum	stim
161.25	200	420	3	20	147	stim147_inanimate_furniture_chair_3.png
161.45	200	421	3	21	71	stim071_animate_insect_butterfly_3.png
161.65	200	422	3	22	144	stim144_inanimate_furniture_bed_4.png
161.85	200	423	3	23	33	stim033_animate_bird_peacock_1.png
162.05	200	424	3	24	173	stim173_inanimate_plants_tree_1.png
162.25	200	425	3	25	188	stim188_inanimate_tools_hammer_4.png
162.45	200	426	3	26	79	stim079_animate_insect_grasshopper_3.png
162.65	200	427	3	27	118	stim118_inanimate_clothing_socks_2.png
162.85	200	428	3	28	11	stim011_animate_aquatic_seahorse_3.png
163.05	200	429	3	29	4	stim004_animate_aquatic_crab_4.png
163.25	200	430	3	30	17	stim017_animate_aquatic_shrimp_1.png
163.45	200	431	3	31	28	stim028_animate_bird_duck_4.png
163.65	200	432	3	32	158	stim158_inanimate_furniture_table_2.png
163.85	200	433	3	33	126	stim126_inanimate_fruits_banana_2.png
164.05	200	434	3	34	78	stim078_animate_insect_grasshopper_2.png
164.25	200	435	3	35	92	stim092_animate_mammal_kangaroo_4.png
164.45	200	436	3	36	75	stim075_animate_insect_dragonfly_3.png
164.65	200	437	3	37	117	stim117_inanimate_clothing_socks_1.png
164.85	200	438	3	38	180	stim180_inanimate_plants_tulip_4.png
165.05	200	439	3	39	187	stim187_inanimate_tools_hammer_3.png
165.25	200	440	3	40	183	stim183_inanimate_tools_broom_3.png
165.45	200	441	3	41	20	stim020_animate_aquatic_shrimp_4.png
165.65	200	442	3	42	108	stim108_inanimate_clothing_hat_4.png
165.85	200	443	3	43	116	stim116_inanimate_clothing_shirt_4.png
166.05	200	444	3	44	77	stim077_animate_insect_grasshopper_1.png
166.25	200	445	3	45	87	stim087_animate_mammal_giraffe_3.png
166.45	200	446	3	46	88	stim088_animate_mammal_giraffe_4.png
166.65	200	447	3	47	37	stim037_animate_bird_penguin_1.png
166.85	200	448	3	48	59	stim059_animate_human_sports_3.png
167.05	200	449	3	49	95	stim095_animate_mammal_monkey_3.png
167.25	200	450	3	50	139	stim139_inanimate_fruits_strawberry_3.png
167.45	200	451	3	51	32	stim032_animate_bird_parrot_4.png
167.65	200	452	3	52	146	stim146_inanimate_furniture_chair_2.png
167.85	200	453	3	53	153	stim153_inanimate_furniture_sofa_1.png
168.05	200	454	3	54	63	stim063_animate_insect_ant_3.png
168.25	200	455	3	55	6	stim006_animate_aquatic_fish_2.png
168.45	200	456	3	56	26	stim026_animate_bird_duck_2.png
168.65	200	457	3	57	84	stim084_animate_mammal_cow_4.png
168.85	200	458	3	58	80	stim080_animate_insect_grasshopper_4.png
169.05	200	459	3	59	194	stim194_inanimate_tools_scissors_2.png
169.25	200	460	3	60	106	stim106_inanimate_clothing_hat_2.png
169.45	200	461	3	61	150	stim150_inanimate_furniture_closet_2.png
169.65	200	462	3	62	189	stim189_inanimate_tools_pan_1.png
169.85	200	463	3	63	46	stim046_animate_human_child_2.png
170.05	200	464	3	64	61	stim061_animate_insect_ant_1.png
170.25	200	465	3	65	134	stim134_inanimate_fruits_pineapple_2.png
170.45	200	466	3	66	185	stim185_inanimate_tools_hammer_1.png
170.65	200	467	3	67	182	stim182_inanimate_tools_broom_2.png
170.85	200	468	3	68	190	stim190_inanimate_tools_pan_2.png
171.05	200	469	3	69	192	stim192_inanimate_tools_pan_4.png
171.25	200	470	3	70	113	stim113_inanimate_clothing_shirt_1.png
171.45	200	471	3	71	74	stim074_animate_insect_dragonfly_2.png
171.65	200	472	3	72	51	stim051_animate_human_clown_3.png
171.85	200	473	3	73	81	stim081_animate_mammal_cow_1.png
172.05	200	474	3	74	52	stim052_animate_human_clown_4.png
172.25	200	475	3	75	140	stim140_inanimate_fruits_strawberry_4.png
172.45	200	476	3	76	41	stim041_animate_human_baby_1.png
172.65	200	477	3	77	30	stim030_animate_bird_parrot_2.png
172.85	200	478	3	78	125	stim125_inanimate_fruits_banana_1.png
173.05	200	479	3	79	23	stim023_animate_bird_chicken_3.png
173.25	200	480	3	80	176	stim176_inanimate_plants_tree_4.png
173.45	200	481	3	81	160	stim160_inanimate_furniture_table_4.png
173.65	200	482	3	82	58	stim058_animate_human_sports_2.png
173.85	200	483	3	83	121	stim121_inanimate_fruits_apple_1.png
174.05	200	484	3	84	162	stim162_inanimate_plants_bush_2.png
174.25	200	485	3	85	67	stim067_animate_insect_bug_3.png
174.45	200	486	3	86	12	stim012_animate_aquatic_seahorse_4.png
174.65	200	487	3	87	91	stim091_animate_mammal_kangaroo_3.png
174.85	200	488	3	88	143	stim143_inanimate_furniture_bed_3.png
175.05	200	489	3	89	9	stim009_animate_aquatic_seahorse_1.png
175.25	200	490	3	90	98	stim098_animate_mammal_rhino_2.png
175.45	200	491	3	91	138	stim138_inanimate_fruits_strawberry_2.png
175.65	200	492	3	92	73	stim073_animate_insect_dragonfly_1.png
175.85	200	493	3	93	163	stim163_inanimate_plants_bush_3.png
176.05	200	494	3	94	124	stim124_inanimate_fruits_apple_4.png
176.25	200	495	3	95	53	stim053_animate_human_faces_1.png
176.45	200	496	3	96	65	stim065_animate_insect_bug_1.png
176.65	200	497	3	97	161	stim161_inanimate_plants_bush_1.png
176.85	200	498	3	98	21	stim021_animate_bird_chicken_1.png
177.05	200	499	3	99	159	stim159_inanimate_furniture_table_3.png
177.25	200	500	3	100	99	stim099_animate_mammal_rhino_3.png
177.45	200	501	3	101	42	stim042_animate_human_baby_2.png
177.65	200	502	3	102	172	stim172_inanimate_plants_sunflower_4.png
177.85	200	503	3	103	69	stim069_animate_insect_butterfly_1.png
178.05	200	504	3	104	13	stim013_animate_aquatic_shark_1.png
178.25	200	505	3	105	109	stim109_inanimate_clothing_jeans_1.png
178.45	200	506	3	106	47	stim047_animate_human_child_3.png
178.65	200	507	3	107	38	stim038_animate_bird_penguin_2.png
178.85	200	508	3	108	145	stim145_inanimate_furniture_chair_1.png
179.05	200	509	3	109	49	stim049_animate_human_clown_1.png
179.25	200	510	3	110	60	stim060_animate_human_sports_4.png
179.45	200	511	3	111	25	stim025_animate_bird_duck_1.png
181.566	200	512	3	112	171	stim171_inanimate_plants_sunflower_3.png
181.766	200	513	3	113	107	stim107_inanimate_clothing_hat_3.png
181.966	200	514	3	114	169	stim169_inanimate_plants_sunflower_1.png
182.166	200	515	3	115	110	stim110_inanimate_clothing_jeans_2.png
182.366	200	516	3	116	1	stim001_animate_aquatic_crab_1.png
182.566	200	517	3	117	167	stim167_inanimate_plants_cactus_3.png
182.766	200	518	3	118	148	stim148_inanimate_furniture_chair_4.png
182.966	200	519	3	119	103	stim103_inanimate_clothing_gloves_3.png
183.166	200	520	3	120	164	stim164_inanimate_plants_bush_4.png
183.366	200	521	3	121	191	stim191_inanimate_tools_pan_3.png
183.566	200	522	3	122	2	stim002_animate_aquatic_crab_2.png
183.766	200	523	3	123	43	stim043_animate_human_baby_3.png
183.966	200	524	3	124	129	stim129_inanimate_fruits_grape_1.png
184.166	200	525	3	125	36	stim036_animate_bird_peacock_4.png
184.366	200	526	3	126	195	stim195_inanimate_tools_scissors_3.png
184.566	200	527	3	127	3	stim003_animate_aquatic_crab_3.png
184.766	200	528	3	128	174	stim174_inanimate_plants_tree_2.png
184.966	200	529	3	129	72	stim072_animate_insect_butterfly_4.png
185.166	200	530	3	130	29	stim029_animate_bird_parrot_1.png
185.366	200	531	3	131	56	stim056_animate_human_faces_4.png
185.566	200	532	3	132	166	stim166_inanimate_plants_cactus_2.png
185.766	200	533	3	133	90	stim090_animate_mammal_kangaroo_2.png
185.966	200	534	3	134	8	stim008_animate_aquatic_fish_4.png
186.166	200	535	3	135	55	stim055_animate_human_faces_3.png
186.366	200	536	3	136	101	stim101_inanimate_clothing_gloves_1.png
186.566	200	537	3	137	155	stim155_inanimate_furniture_sofa_3.png
186.766	200	538	3	138	39	stim039_animate_bird_penguin_3.png
186.966	200	539	3	139	135	stim135_inanimate_fruits_pineapple_3.png
187.166	200	540	3	140	50	stim050_animate_human_clown_2.png
187.366	200	541	3	141	136	stim136_inanimate_fruits_pineapple_4.png
187.566	200	542	3	142	132	stim132_inanimate_fruits_grape_4.png
187.766	200	543	3	143	16	stim016_animate_aquatic_shark_4.png
187.966	200	544	3	144	89	stim089_animate_mammal_kangaroo_1.png
188.166	200	545	3	145	175	stim175_inanimate_plants_tree_3.png
188.366	200	546	3	146	128	stim128_inanimate_fruits_banana_4.png
188.566	200	547	3	147	24	stim024_animate_bird_chicken_4.png
188.766	200	548	3	148	114	stim114_inanimate_clothing_shirt_2.png
188.966	200	549	3	149	64	stim064_animate_insect_ant_4.png
189.166	200	550	3	150	193	stim193_inanimate_tools_scissors_1.png
189.366	200	551	3	151	94	stim094_animate_mammal_monkey_2.png
189.566	200	552	3	152	70	stim070_animate_insect_butterfly_2.png
189.766	200	553	3	153	15	stim015_animate_aquatic_shark_3.png
189.966	200	554	3	154	137	stim137_inanimate_fruits_strawberry_1.png
190.166	200	555	3	155	154	stim154_inanimate_furniture_sofa_2.png
190.366	200	556	3	156	115	stim115_inanimate_clothing_shirt_3.png
190.566	200	557	3	157	48	stim048_animate_human_child_4.png
190.766	200	558	3	158	157	stim157_inanimate_furniture_table_1.png
190.966	200	559	3	159	196	stim196_inanimate_tools_scissors_4.png
191.166	200	560	3	160	200	stim200_inanimate_tools_wrench_4.png
191.366	200	561	3	161	40	stim040_animate_bird_penguin_4.png
191.566	200	562	3	162	10	stim010_animate_aquatic_seahorse_2.png
191.766	200	563	3	163	68	stim068_animate_insect_bug_4.png
191.966	200	564	3	164	93	stim093_animate_mammal_monkey_1.png
192.166	200	565	3	165	111	stim111_inanimate_clothing_jeans_3.png
192.366	200	566	3	166	44	stim044_animate_human_baby_4.png
192.566	200	567	3	167	14	stim014_animate_aquatic_shark_2.png
192.766	200	568	3	168	119	stim119_inanimate_clothing_socks_3.png
192.966	200	569	3	169	133	stim133_inanimate_fruits_pineapple_1.png
193.166	200	570	3	170	127	stim127_inanimate_fruits_banana_3.png
193.366	200	571	3	171	27	stim027_animate_bird_duck_3.png
193.566	200	572	3	172	179	stim179_inanimate_plants_tulip_3.png
193.766	200	573	3	173	18	stim018_animate_aquatic_shrimp_2.png
193.966	200	574	3	174	22	stim022_animate_bird_chicken_2.png
194.166	200	575	3	175	19	stim019_animate_aquatic_shrimp_3.png
194.366	200	576	3	176	97	stim097_animate_mammal_rhino_1.png
194.566	200	577	3	177	156	stim156_inanimate_furniture_sofa_4.png
194.766	200	578	3	178	82	stim082_animate_mammal_cow_2.png
194.966	200	579	3	179	181	stim181_inanimate_tools_broom_1.png
195.166	200	580	3	180	141	stim141_inanimate_furniture_bed_1.png
195.366	200	581	3	181	62	stim062_animate_insect_ant_2.png
195.566	200	582	3	182	170	stim170_inanimate_plants_sunflower_2.png
195.766	200	583	3	183	83	stim083_animate_mammal_cow_3.png
195.966	200	584	3	184	85	stim085_animate_mammal_giraffe_1.png
196.166	200	585	3	185	104	stim104_inanimate_clothing_gloves_4.png
196.366	200	586	3	186	76	stim076_animate_insect_dragonfly_4.png
196.566	200	587	3	187	178	stim178_inanimate_plants_tulip_2.png
196.766	200	588	3	188	131	stim131_inanimate_fruits_grape_3.png
196.966	200	589	3	189	151	stim151_inanimate_furniture_closet_3.png
197.166	200	590	3	190	7	stim007_animate_aquatic_fish_3.png
197.368	200	591	3	191	66	stim066_animate_insect_bug_2.png
197.568	200	592	3	192	186	stim186_inanimate_tools_hammer_2.png
197.768	200	593	3	193	34	stim034_animate_bird_peacock_2.png
197.968	200	594	3	194	177	stim177_inanimate_plants_tulip_1.png
198.168	200	595	3	195	123	stim123_inanimate_fruits_apple_3.png
198.368	200	596	3	196	112	stim112_inanimate_clothing_jeans_4.png
198.568	200	597	3	197	149	stim149_inanimate_furniture_closet_1.png
198.768	200	598	3	198	130	stim130_inanimate_fruits_grape_2.png
198.968	200	599	3	199	197	stim197_inanimate_tools_wrench_1.png
199.168	200	600	3	200	120	stim120_inanimate_clothing_socks_4.png
208.684	200	601	4	1	17	stim017_animate_aquatic_shrimp_1.png
208.884	200	602	4	2	105	stim105_inanimate_clothing_hat_1.png
209.084	200	603	4	3	72	stim072_animate_insect_butterfly_4.png
209.284	200	604	4	4	112	stim112_inanimate_clothing_jeans_4.png
209.484	200	605	4	5	25	stim025_animate_bird_duck_1.png
209.684	200	606	4	6	133	stim133_inanimate_fruits_pineapple_1.png
209.884	200	607	4	7	186	stim186_inanimate_tools_hammer_2.png
210.084	200	608	4	8	18	stim018_animate_aquatic_shrimp_2.png
210.284	200	609	4	9	108	stim108_inanimate_clothing_hat_4.png
210.484	200	610	4	10	103	stim103_inanimate_clothing_gloves_3.png
210.684	200	611	4	11	42	stim042_animate_human_baby_2.png
210.884	200	612	4	12	73	stim073_animate_insect_dragonfly_1.png
211.084	200	613	4	13	124	stim124_inanimate_fruits_apple_4.png
211.284	200	614	4	14	23	stim023_animate_bird_chicken_3.png
211.484	200	615	4	15	92	stim092_animate_mammal_kangaroo_4.png
211.684	200	616	4	16	24	stim024_animate_bird_chicken_4.png
211.884	200	617	4	17	94	stim094_animate_mammal_monkey_2.png
212.084	200	618	4	18	20	stim020_animate_aquatic_shrimp_4.png
212.284	200	619	4	19	97	stim097_animate_mammal_rhino_1.png
212.484	200	620	4	20	129	stim129_inanimate_fruits_grape_1.png
212.684	200	621	4	21	159	stim159_inanimate_furniture_table_3.png
212.884	200	622	4	22	157	stim157_inanimate_furniture_table_1.png
213.084	200	623	4	23	149	stim149_inanimate_furniture_closet_1.png
213.284	200	624	4	24	54	stim054_animate_human_faces_2.png
213.484	200	625	4	25	35	stim035_animate_bird_peacock_3.png
213.684	200	626	4	26	30	stim030_animate_bird_parrot_2.png
213.884	200	627	4	27	53	stim053_animate_human_faces_1.png
214.084	200	628	4	28	14	stim014_animate_aquatic_shark_2.png
214.284	200	629	4	29	21	stim021_animate_bird_chicken_1.png
214.484	200	630	4	30	125	stim125_inanimate_fruits_banana_1.png
214.684	200	631	4	31	70	stim070_animate_insect_butterfly_2.png
214.884	200	632	4	32	122	stim122_inanimate_fruits_apple_2.png
215.084	200	633	4	33	87	stim087_animate_mammal_giraffe_3.png
215.284	200	634	4	34	83	stim083_animate_mammal_cow_3.png
215.484	200	635	4	35	41	stim041_animate_human_baby_1.png
215.684	200	636	4	36	99	stim099_animate_mammal_rhino_3.png
215.884	200	637	4	37	101	stim101_inanimate_clothing_gloves_1.png
216.084	200	638	4	38	65	stim065_animate_insect_bug_1.png
216.284	200	639	4	39	121	stim121_inanimate_fruits_apple_1.png
216.484	200	640	4	40	58	stim058_animate_human_sports_2.png
216.684	200	641	4	41	26	stim026_animate_bird_duck_2.png
216.884	200	642	4	42	84	stim084_animate_mammal_cow_4.png
217.084	200	643	4	43	155	stim155_inanimate_furniture_sofa_3.png
217.284	200	644	4	44	77	stim077_animate_insect_grasshopper_1.png
217.484	200	645	4	45	107	stim107_inanimate_clothing_hat_3.png
217.684	200	646	4	46	75	stim075_animate_insect_dragonfly_3.png
217.884	200	647	4	47	5	stim005_animate_aquatic_fish_1.png
218.084	200	648	4	48	182	stim182_inanimate_tools_broom_2.png
218.284	200	649	4	49	127	stim127_inanimate_fruits_banana_3.png
218.484	200	650	4	50	9	stim009_animate_aquatic_seahorse_1.png
218.684	200	651	4	51	29	stim029_animate_bird_parrot_1.png
218.884	200	652	4	52	76	stim076_animate_insect_dragonfly_4.png
219.084	200	653	4	53	191	stim191_inanimate_tools_pan_3.png
219.284	200	654	4	54	172	stim172_inanimate_plants_sunflower_4.png
219.484	200	655	4	55	126	stim126_inanimate_fruits_banana_2.png
219.684	200	656	4	56	106	stim106_inanimate_clothing_hat_2.png
219.884	200	657	4	57	19	stim019_animate_aquatic_shrimp_3.png
220.084	200	658	4	58	175	stim175_inanimate_plants_tree_3.png
220.284	200	659	4	59	174	stim174_inanimate_plants_tree_2.png
220.484	200	660	4	60	79	stim079_animate_insect_grasshopper_3.png
220.684	200	661	4	61	145	stim145_inanimate_furniture_chair_1.png
220.884	200	662	4	62	50	stim050_animate_human_clown_2.png
221.084	200	663	4	63	74	stim074_animate_insect_dragonfly_2.png
221.284	200	664	4	64	150	stim150_inanimate_furniture_closet_2.png
221.484	200	665	4	65	189	stim189_inanimate_tools_pan_1.png
221.684	200	666	4	66	156	stim156_inanimate_furniture_sofa_4.png
221.884	200	667	4	67	61	stim061_animate_insect_ant_1.png
222.084	200	668	4	68	33	stim033_animate_bird_peacock_1.png
222.284	200	669	4	69	166	stim166_inanimate_plants_cactus_2.png
222.484	200	670	4	70	15	stim015_animate_aquatic_shark_3.png
222.684	200	671	4	71	82	stim082_animate_mammal_cow_2.png
222.884	200	672	4	72	71	stim071_animate_insect_butterfly_3.png
223.084	200	673	4	73	102	stim102_inanimate_clothing_gloves_2.png
223.284	200	674	4	74	48	stim048_animate_human_child_4.png
223.484	200	675	4	75	12	stim012_animate_aquatic_seahorse_4.png
223.684	200	676	4	76	47	stim047_animate_human_child_3.png
223.884	200	677	4	77	195	stim195_inanimate_tools_scissors_3.png
224.084	200	678	4	78	123	stim123_inanimate_fruits_apple_3.png
224.284	200	679	4	79	57	stim057_animate_human_sports_1.png
224.484	200	680	4	80	146	stim146_inanimate_furniture_chair_2.png
224.684	200	681	4	81	114	stim114_inanimate_clothing_shirt_2.png
224.884	200	682	4	82	165	stim165_inanimate_plants_cactus_1.png
225.084	200	683	4	83	143	stim143_inanimate_furniture_bed_3.png
225.284	200	684	4	84	184	stim184_inanimate_tools_broom_4.png
225.484	200	685	4	85	169	stim169_inanimate_plants_sunflower_1.png
225.684	200	686	4	86	171	stim171_inanimate_plants_sunflower_3.png
225.884	200	687	4	87	200	stim200_inanimate_tools_wrench_4.png
226.084	200	688	4	88	163	stim163_inanimate_plants_bush_3.png
226.284	200	689	4	89	161	stim161_inanimate_plants_bush_1.png
226.484	200	690	4	90	95	stim095_animate_mammal_monkey_3.png
226.684	200	691	4	91	152	stim152_inanimate_furniture_closet_4.png
226.884	200	692	4	92	78	stim078_animate_insect_grasshopper_2.png
227.084	200	693	4	93	2	stim002_animate_aquatic_crab_2.png
227.284	200	694	4	94	80	stim080_animate_insect_grasshopper_4.png
227.484	200	695	4	95	22	stim022_animate_bird_chicken_2.png
227.684	200	696	4	96	192	stim192_inanimate_tools_pan_4.png
227.884	200	697	4	97	193	stim193_inanimate_tools_scissors_1.png
228.084	200	698	4	98	45	stim045_animate_human_child_1.png
228.284	200	699	4	99	10	stim010_animate_aquatic_seahorse_2.png
228.484	200	700	4	100	90	stim090_animate_mammal_kangaroo_2.png
228.684	200	701	4	101	91	stim091_animate_mammal_kangaroo_3.png
228.884	200	702	4	102	111	stim111_inanimate_clothing_jeans_3.png
229.084	200	703	4	103	139	stim139_inanimate_fruits_strawberry_3.png
229.284	200	704	4	104	32	stim032_animate_bird_parrot_4.png
229.484	200	705	4	105	185	stim185_inanimate_tools_hammer_1.png
229.684	200	706	4	106	27	stim027_animate_bird_duck_3.png
229.884	200	707	4	107	46	stim046_animate_human_child_2.png
230.084	200	708	4	108	183	stim183_inanimate_tools_broom_3.png
230.284	200	709	4	109	137	stim137_inanimate_fruits_strawberry_1.png
230.484	200	710	4	110	6	stim006_animate_aquatic_fish_2.png
230.684	200	711	4	111	196	stim196_inanimate_tools_scissors_4.png
230.884	200	712	4	112	136	stim136_inanimate_fruits_pineapple_4.png
231.084	200	713	4	113	36	stim036_animate_bird_peacock_4.png
231.284	200	714	4	114	86	stim086_animate_mammal_giraffe_2.png
231.484	200	715	4	115	170	stim170_inanimate_plants_sunflower_2.png
231.684	200	716	4	116	88	stim088_animate_mammal_giraffe_4.png
231.884	200	717	4	117	197	stim197_inanimate_tools_wrench_1.png
232.084	200	718	4	118	199	stim199_inanimate_tools_wrench_3.png
232.284	200	719	4	119	194	stim194_inanimate_tools_scissors_2.png
232.484	200	720	4	120	38	stim038_animate_bird_penguin_2.png
232.684	200	721	4	121	177	stim177_inanimate_plants_tulip_1.png
232.884	200	722	4	122	178	stim178_inanimate_plants_tulip_2.png
233.084	200	723	4	123	8	stim008_animate_aquatic_fish_4.png
233.284	200	724	4	124	148	stim148_inanimate_furniture_chair_4.png
233.484	200	725	4	125	188	stim188_inanimate_tools_hammer_4.png
233.684	200	726	4	126	13	stim013_animate_aquatic_shark_1.png
233.884	200	727	4	127	168	stim168_inanimate_plants_cactus_4.png
234.084	200	728	4	128	151	stim151_inanimate_furniture_closet_3.png
234.284	200	729	4	129	135	stim135_inanimate_fruits_pineapple_3.png
234.484	200	730	4	130	66	stim066_animate_insect_bug_2.png
234.684	200	731	4	131	138	stim138_inanimate_fruits_strawberry_2.png
234.884	200	732	4	132	52	stim052_animate_human_clown_4.png
235.084	200	733	4	133	7	stim007_animate_aquatic_fish_3.png
235.284	200	734	4	134	1	stim001_animate_aquatic_crab_1.png
235.484	200	735	4	135	56	stim056_animate_human_faces_4.png
235.684	200	736	4	136	64	stim064_animate_insect_ant_4.png
235.884	200	737	4	137	181	stim181_inanimate_tools_broom_1.png
236.084	200	738	4	138	173	stim173_inanimate_plants_tree_1.png
236.284	200	739	4	139	158	stim158_inanimate_furniture_table_2.png
236.484	200	740	4	140	167	stim167_inanimate_plants_cactus_3.png
236.684	200	741	4	141	153	stim153_inanimate_furniture_sofa_1.png
236.884	200	742	4	142	81	stim081_animate_mammal_cow_1.png
237.084	200	743	4	143	190	stim190_inanimate_tools_pan_2.png
237.284	200	744	4	144	39	stim039_animate_bird_penguin_3.png
237.484	200	745	4	145	130	stim130_inanimate_fruits_grape_2.png
237.684	200	746	4	146	4	stim004_animate_aquatic_crab_4.png
237.884	200	747	4	147	68	stim068_animate_insect_bug_4.png
238.084	200	748	4	148	60	stim060_animate_human_sports_4.png
238.284	200	749	4	149	140	stim140_inanimate_fruits_strawberry_4.png
238.484	200	750	4	150	55	stim055_animate_human_faces_3.png
238.684	200	751	4	151	16	stim016_animate_aquatic_shark_4.png
238.884	200	752	4	152	51	stim051_animate_human_clown_3.png
239.084	200	753	4	153	44	stim044_animate_human_baby_4.png
239.284	200	754	4	154	62	stim062_animate_insect_ant_2.png
239.484	200	755	4	155	120	stim120_inanimate_clothing_socks_4.png
239.684	200	756	4	156	119	stim119_inanimate_clothing_socks_3.png
239.884	200	757	4	157	49	stim049_animate_human_clown_1.png
240.084	200	758	4	158	109	stim109_inanimate_clothing_jeans_1.png
240.284	200	759	4	159	43	stim043_animate_human_baby_3.png
240.484	200	760	4	160	131	stim131_inanimate_fruits_grape_3.png
240.684	200	761	4	161	11	stim011_animate_aquatic_seahorse_3.png
240.884	200	762	4	162	142	stim142_inanimate_furniture_bed_2.png
241.084	200	763	4	163	85	stim085_animate_mammal_giraffe_1.png
241.284	200	764	4	164	37	stim037_animate_bird_penguin_1.png
241.484	200	765	4	165	154	stim154_inanimate_furniture_sofa_2.png
241.684	200	766	4	166	118	stim118_inanimate_clothing_socks_2.png
241.884	200	767	4	167	67	stim067_animate_insect_bug_3.png
242.084	200	768	4	168	110	stim110_inanimate_clothing_jeans_2.png
242.284	200	769	4	169	162	stim162_inanimate_plants_bush_2.png
242.484	200	770	4	170	104	stim104_inanimate_clothing_gloves_4.png
242.684	200	771	4	171	176	stim176_inanimate_plants_tree_4.png
242.884	200	772	4	172	198	stim198_inanimate_tools_wrench_2.png
243.084	200	773	4	173	63	stim063_animate_insect_ant_3.png
243.284	200	774	4	174	31	stim031_animate_bird_parrot_3.png
243.484	200	775	4	175	117	stim117_inanimate_clothing_socks_1.png
243.684	200	776	4	176	132	stim132_inanimate_fruits_grape_4.png
243.884	200	777	4	177	100	stim100_animate_mammal_rhino_4.png
244.084	200	778	4	178	180	stim180_inanimate_plants_tulip_4.png
244.284	200	779	4	179	28	stim028_animate_bird_duck_4.png
244.484	200	780	4	180	141	stim141_inanimate_furniture_bed_1.png
244.684	200	781	4	181	179	stim179_inanimate_plants_tulip_3.png
244.884	200	782	4	182	89	stim089_animate_mammal_kangaroo_1.png
245.084	200	783	4	183	69	stim069_animate_insect_butterfly_1.png
245.284	200	784	4	184	128	stim128_inanimate_fruits_banana_4.png
245.484	200	785	4	185	34	stim034_animate_bird_peacock_2.png
245.684	200	786	4	186	164	stim164_inanimate_plants_bush_4.png
245.884	200	787	4	187	134	stim134_inanimate_fruits_pineapple_2.png
246.084	200	788	4	188	59	stim059_animate_human_sports_3.png
246.284	200	789	4	189	160	stim160_inanimate_furniture_table_4.png
246.484	200	790	4	190	115	stim115_inanimate_clothing_shirt_3.png
246.684	200	791	4	191	98	stim098_animate_mammal_rhino_2.png
246.884	200	792	4	192	144	stim144_inanimate_furniture_bed_4.png
247.084	200	793	4	193	113	stim113_inanimate_clothing_shirt_1.png
247.284	200	794	4	194	147	stim147_inanimate_furniture_chair_3.png
247.484	200	795	4	195	40	stim040_animate_bird_penguin_4.png
247.684	200	796	4	196	3	stim003_animate_aquatic_crab_3.png
247.884	200	797	4	197	116	stim116_inanimate_clothing_shirt_4.png
248.084	200	798	4	198	96	stim096_animate_mammal_monkey_4.png
248.284	200	799	4	199	187	stim187_inanimate_tools_hammer_3.png
248.484	200	800	4	200	93	stim093_animate_mammal_monkey_1.png
258.318	200	801	5	1	88	stim088_animate_mammal_giraffe_4.png
258.518	200	802	5	2	81	stim081_animate_mammal_cow_1.png
258.718	200	803	5	3	184	stim184_inanimate_tools_broom_4.png
258.918	200	804	5	4	9	stim009_animate_aquatic_seahorse_1.png
259.118	200	805	5	5	105	stim105_inanimate_clothing_hat_1.png
259.318	200	806	5	6	137	stim137_inanimate_fruits_strawberry_1.png
259.518	200	807	5	7	55	stim055_animate_human_faces_3.png
259.718	200	808	5	8	71	stim071_animate_insect_butterfly_3.png
259.918	200	809	5	9	128	stim128_inanimate_fruits_banana_4.png
260.118	200	810	5	10	85	stim085_animate_mammal_giraffe_1.png
260.318	200	811	5	11	121	stim121_inanimate_fruits_apple_1.png
260.518	200	812	5	12	157	stim157_inanimate_furniture_table_1.png
260.718	200	813	5	13	69	stim069_animate_insect_butterfly_1.png
260.918	200	814	5	14	160	stim160_inanimate_furniture_table_4.png
261.118	200	815	5	15	177	stim177_inanimate_plants_tulip_1.png
261.318	200	816	5	16	54	stim054_animate_human_faces_2.png
261.518	200	817	5	17	68	stim068_animate_insect_bug_4.png
261.718	200	818	5	18	129	stim129_inanimate_fruits_grape_1.png
261.918	200	819	5	19	139	stim139_inanimate_fruits_strawberry_3.png
262.118	200	820	5	20	170	stim170_inanimate_plants_sunflower_2.png
262.318	200	821	5	21	61	stim061_animate_insect_ant_1.png
262.518	200	822	5	22	42	stim042_animate_human_baby_2.png
262.718	200	823	5	23	107	stim107_inanimate_clothing_hat_3.png
262.918	200	824	5	24	77	stim077_animate_insect_grasshopper_1.png
263.118	200	825	5	25	111	stim111_inanimate_clothing_jeans_3.png
263.318	200	826	5	26	196	stim196_inanimate_tools_scissors_4.png
263.518	200	827	5	27	25	stim025_animate_bird_duck_1.png
263.718	200	828	5	28	146	stim146_inanimate_furniture_chair_2.png
263.918	200	829	5	29	195	stim195_inanimate_tools_scissors_3.png
264.118	200	830	5	30	180	stim180_inanimate_plants_tulip_4.png
264.318	200	831	5	31	167	stim167_inanimate_plants_cactus_3.png
264.518	200	832	5	32	193	stim193_inanimate_tools_scissors_1.png
264.718	200	833	5	33	20	stim020_animate_aquatic_shrimp_4.png
264.918	200	834	5	34	22	stim022_animate_bird_chicken_2.png
265.118	200	835	5	35	11	stim011_animate_aquatic_seahorse_3.png
265.318	200	836	5	36	171	stim171_inanimate_plants_sunflower_3.png
265.518	200	837	5	37	60	stim060_animate_human_sports_4.png
265.718	200	838	5	38	113	stim113_inanimate_clothing_shirt_1.png
265.918	200	839	5	39	123	stim123_inanimate_fruits_apple_3.png
