onset	duration	trialnr	blocknr	presentationnumber	stimnum	stim
378.2	200	842	5	42	36	stim036_animate_bird_peacock_4.png
378.402	200	843	5	43	62	stim062_animate_insect_ant_2.png
378.606	200	844	5	44	13	stim013_animate_aquatic_shark_1.png
378.808	200	845	5	45	48	stim048_animate_human_child_4.png
379.01	200	846	5	46	96	stim096_animate_mammal_monkey_4.png
379.214	200	847	5	47	160	stim160_inanimate_furniture_table_4.png
379.416	200	848	5	48	53	stim053_animate_human_faces_1.png
379.62	200	849	5	49	93	stim093_animate_mammal_monkey_1.png
379.822	200	850	5	50	8	stim008_animate_aquatic_fish_4.png
380.024	200	851	5	51	116	stim116_inanimate_clothing_shirt_4.png
380.228	200	852	5	52	18	stim018_animate_aquatic_shrimp_2.png
380.43	200	853	5	53	33	stim033_animate_bird_peacock_1.png
380.632	200	854	5	54	124	stim124_inanimate_fruits_apple_4.png
380.836	200	855	5	55	57	stim057_animate_human_sports_1.png
381.038	200	856	5	56	12	stim012_animate_aquatic_seahorse_4.png
381.242	200	857	5	57	171	stim171_inanimate_plants_sunflower_3.png
381.444	200	858	5	58	58	stim058_animate_human_sports_2.png
381.646	200	859	5	59	132	stim132_inanimate_fruits_grape_4.png
381.85	200	860	5	60	98	stim098_animate_mammal_rhino_2.png
382.052	200	861	5	61	123	stim123_inanimate_fruits_apple_3.png
382.254	200	862	5	62	87	stim087_animate_mammal_giraffe_3.png
382.458	200	863	5	63	63	stim063_animate_insect_ant_3.png
382.66	200	864	5	64	186	stim186_inanimate_tools_hammer_2.png
382.864	200	865	5	65	32	stim032_animate_bird_parrot_4.png
383.066	200	866	5	66	19	stim019_animate_aquatic_shrimp_3.png
383.268	200	867	5	67	170	stim170_inanimate_plants_sunflower_2.png
383.472	200	868	5	68	83	stim083_animate_mammal_cow_3.png
383.674	200	869	5	69	117	stim117_inanimate_clothing_socks_1.png
383.876	200	870	5	70	37	stim037_animate_bird_penguin_1.png
384.08	200	871	5	71	56	stim056_animate_human_faces_4.png
384.282	200	872	5	72	152	stim152_inanimate_furniture_closet_4.png
384.486	200	873	5	73	55	stim055_animate_human_faces_3.png
384.688	200	874	5	74	104	stim104_inanimate_clothing_gloves_4.png
384.89	200	875	5	75	176	stim176_inanimate_plants_tree_4.png
385.094	200	876	5	76	161	stim161_inanimate_plants_bush_1.png
385.296	200	877	5	77	145	stim145_inanimate_furniture_chair_1.png
385.498	200	878	5	78	179	stim179_inanimate_plants_tulip_3.png
385.702	200	879	5	79	126	stim126_inanimate_fruits_banana_2.png
385.904	200	880	5	80	60	stim060_animate_human_sports_4.png
386.108	200	881	5	81	166	stim166_inanimate_plants_cactus_2.png
386.31	200	882	5	82	149	stim149_inanimate_furniture_closet_1.png
386.512	200	883	5	83	27	stim027_animate_bird_duck_3.png
386.716	200	884	5	84	30	stim030_animate_bird_parrot_2.png
386.918	200	885	5	85	128	stim128_inanimate_fruits_banana_4.png
387.12	200	886	5	86	64	stim064_animate_insect_ant_4.png
387.324	200	887	5	87	158	stim158_inanimate_furniture_table_2.png
387.526	200	888	5	88	44	stim044_animate_human_baby_4.png
387.73	200	889	5	89	68	stim068_animate_insect_bug_4.png
387.932	200	890	5	90	110	stim110_inanimate_clothing_jeans_2.png
388.134	200	891	5	91	31	stim031_animate_bird_parrot_3.png
388.338	200	892	5	92	182	stim182_inanimate_tools_broom_2.png
388.54	200	893	5	93	174	stim174_inanimate_plants_tree_2.png
388.742	200	894	5	94	150	stim150_inanimate_furniture_closet_2.png
388.946	200	895	5	95	38	stim038_animate_bird_penguin_2.png
389.148	200	896	5	96	162	stim162_inanimate_plants_bush_2.png
389.352	200	897	5	97	95	stim095_animate_mammal_monkey_3.png
389.554	200	898	5	98	199	stim199_inanimate_tools_wrench_3.png
389.756	200	899	5	99	9	stim009_animate_aquatic_seahorse_1.png
389.96	200	900	5	100	67	stim067_animate_insect_bug_3.png
390.162	200	901	5	101	130	stim130_inanimate_fruits_grape_2.png
390.364	200	902	5	102	164	stim164_inanimate_plants_bush_4.png
390.568	200	903	5	103	147	stim147_inanimate_furniture_chair_3.png
390.77	200	904	5	104	100	stim100_animate_mammal_rhino_4.png
390.974	200	905	5	105	92	stim092_animate_mammal_kangaroo_4.png
391.176	200	906	5	106	101	stim101_inanimate_clothing_gloves_1.png
391.378	200	907	5	107	23	stim023_animate_bird_chicken_3.png
391.582	200	908	5	108	190	stim190_inanimate_tools_pan_2.png
391.784	200	909	5	109	45	stim045_animate_human_child_1.png
391.986	200	910	5	110	20	stim020_animate_aquatic_shrimp_4.png
392.19	200	911	5	111	180	stim180_inanimate_plants_tulip_4.png
392.392	200	912	5	112	1	stim001_animate_aquatic_crab_1.png
392.596	200	913	5	113	97	stim097_animate_mammal_rhino_1.png
392.798	200	914	5	114	103	stim103_inanimate_clothing_gloves_3.png
395.386	200	915	5	115	172	stim172_inanimate_plants_sunflower_4.png
395.6	200	916	5	116	49	stim049_animate_human_clown_1.png
395.814	200	917	5	117	169	stim169_inanimate_plants_sunflower_1.png
396.028	200	918	5	118	17	stim017_animate_aquatic_shrimp_1.png
396.244	200	919	5	119	54	stim054_animate_human_faces_2.png
396.458	200	920	5	120	10	stim010_animate_aquatic_seahorse_2.png
396.672	200	921	5	121	195	stim195_inanimate_tools_scissors_3.png
396.886	200	922	5	122	106	stim106_inanimate_clothing_hat_2.png
397.1	200	923	5	123	3	stim003_animate_aquatic_crab_3.png
397.314	200	924	5	124	35	stim035_animate_bird_peacock_3.png
397.528	200	925	5	125	94	stim094_animate_mammal_monkey_2.png
397.742	200	926	5	126	153	stim153_inanimate_furniture_sofa_1.png
397.956	200	927	5	127	74	stim074_animate_insect_dragonfly_2.png
398.172	200	928	5	128	105	stim105_inanimate_clothing_hat_1.png
398.386	200	929	5	129	52	stim052_animate_human_clown_4.png
398.6	200	930	5	130	133	stim133_inanimate_fruits_pineapple_1.png
398.814	200	931	5	131	99	stim099_animate_mammal_rhino_3.png
399.028	200	932	5	132	34	stim034_animate_bird_peacock_2.png
399.242	200	933	5	133	121	stim121_inanimate_fruits_apple_1.png
399.456	200	934	5	134	65	stim065_animate_insect_bug_1.png
399.67	200	935	5	135	148	stim148_inanimate_furniture_chair_4.png
399.884	200	936	5	136	89	stim089_animate_mammal_kangaroo_1.png
400.1	200	937	5	137	131	stim131_inanimate_fruits_grape_3.png
400.314	200	938	5	138	167	stim167_inanimate_plants_cactus_3.png
400.528	200	939	5	139	14	stim014_animate_aquatic_shark_2.png
400.742	200	940	5	140	11	stim011_animate_aquatic_seahorse_3.png
400.956	200	941	5	141	102	stim102_inanimate_clothing_gloves_2.png
401.17	200	942	5	142	181	stim181_inanimate_tools_broom_1.png
401.384	200	943	5	143	159	stim159_inanimate_furniture_table_3.png
401.598	200	944	5	144	154	stim154_inanimate_furniture_sofa_2.png
401.812	200	945	5	145	69	stim069_animate_insect_butterfly_1.png
402.028	200	946	5	146	82	stim082_animate_mammal_cow_2.png
402.242	200	947	5	147	75	stim075_animate_insect_dragonfly_3.png
402.456	200	948	5	148	81	stim081_animate_mammal_cow_1.png
402.67	200	949	5	149	4	stim004_animate_aquatic_crab_4.png
402.884	200	950	5	150	71	stim071_animate_insect_butterfly_3.png
403.098	200	951	5	151	187	stim187_inanimate_tools_hammer_3.png
403.312	200	952	5	152	107	stim107_inanimate_clothing_hat_3.png
403.526	200	953	5	153	118	stim118_inanimate_clothing_socks_2.png
403.74	200	954	5	154	129	stim129_inanimate_fruits_grape_1.png
403.956	200	955	5	155	122	stim122_inanimate_fruits_apple_2.png
404.17	200	956	5	156	193	stim193_inanimate_tools_scissors_1.png
404.384	200	957	5	157	142	stim142_inanimate_furniture_bed_2.png
404.598	200	958	5	158	173	stim173_inanimate_plants_tree_1.png
404.812	200	959	5	159	157	stim157_inanimate_furniture_table_1.png
405.026	200	960	5	160	40	stim040_animate_bird_penguin_4.png
405.24	200	961	5	161	165	stim165_inanimate_plants_cactus_1.png
405.454	200	962	5	162	177	stim177_inanimate_plants_tulip_1.png
405.668	200	963	5	163	183	stim183_inanimate_tools_broom_3.png
405.884	200	964	5	164	108	stim108_inanimate_clothing_hat_4.png
407.15	200	965	5	165	111	stim111_inanimate_clothing_jeans_3.png
407.35	200	966	5	166	136	stim136_inanimate_fruits_pineapple_4.png
407.55	200	967	5	167	50	stim050_animate_human_clown_2.png
407.75	200	968	5	168	5	stim005_animate_aquatic_fish_1.png
407.95	200	969	5	169	39	stim039_animate_bird_penguin_3.png
408.15	200	970	5	170	59	stim059_animate_human_sports_3.png
408.35	200	971	5	171	175	stim175_inanimate_plants_tree_3.png
408.55	200	972	5	172	80	stim080_animate_insect_grasshopper_4.png
408.75	200	973	5	173	188	stim188_inanimate_tools_hammer_4.png
408.95	200	974	5	174	85	stim085_animate_mammal_giraffe_1.png
409.15	200	975	5	175	151	stim151_inanimate_furniture_closet_3.png
409.35	200	976	5	176	76	stim076_animate_insect_dragonfly_4.png
409.55	200	977	5	177	78	stim078_animate_insect_grasshopper_2.png
409.75	200	978	5	178	200	stim200_inanimate_tools_wrench_4.png
409.95	200	979	5	179	28	stim028_animate_bird_duck_4.png
410.15	200	980	5	180	77	stim077_animate_insect_grasshopper_1.png
410.35	200	981	5	181	16	stim016_animate_aquatic_shark_4.png
410.55	200	982	5	182	185	stim185_inanimate_tools_hammer_1.png
410.75	200	983	5	183	84	stim084_animate_mammal_cow_4.png
410.95	200	984	5	184	191	stim191_inanimate_tools_pan_3.png
411.15	200	985	5	185	194	stim194_inanimate_tools_scissors_2.png
411.35	200	986	5	186	125	stim125_inanimate_fruits_banana_1.png
411.548	200	987	5	187	192	stim192_inanimate_tools_pan_4.png
413.682	200	988	5	188	51	stim051_animate_human_clown_3.png
413.882	200	989	5	189	135	stim135_inanimate_fruits_pineapple_3.png
414.082	200	990	5	190	6	stim006_animate_aquatic_fish_2.png
414.282	200	991	5	191	22	stim022_animate_bird_chicken_2.png
414.482	200	992	5	192	15	stim015_animate_aquatic_shark_3.png
414.682	200	993	5	193	88	stim088_animate_mammal_giraffe_4.png
414.882	200	994	5	194	178	stim178_inanimate_plants_tulip_2.png
415.082	200	995	5	195	29	stim029_animate_bird_parrot_1.png
415.282	200	996	5	196	197	stim197_inanimate_tools_wrench_1.png
415.482	200	997	5	197	115	stim115_inanimate_clothing_shirt_3.png
415.682	200	998	5	198	72	stim072_animate_insect_butterfly_4.png
415.882	200	999	5	199	86	stim086_animate_mammal_giraffe_2.png
416.082	200	1000	5	200	24	stim024_animate_bird_chicken_4.png
