onset	duration	trialnr	blocknr	presentationnumber	stimnum	stim
300.496	200	840	5	40	70	stim070_animate_insect_butterfly_2.png
300.696	200	841	5	41	5	stim005_animate_aquatic_fish_1.png
300.896	200	842	5	42	55	stim055_animate_human_faces_3.png
301.096	200	843	5	43	108	stim108_inanimate_clothing_hat_4.png
301.296	200	844	5	44	86	stim086_animate_mammal_giraffe_2.png
301.496	200	845	5	45	67	stim067_animate_insect_bug_3.png
301.696	200	846	5	46	138	stim138_inanimate_fruits_strawberry_2.png
301.896	200	847	5	47	101	stim101_inanimate_clothing_gloves_1.png
302.096	200	848	5	48	152	stim152_inanimate_furniture_closet_4.png
302.296	200	849	5	49	135	stim135_inanimate_fruits_pineapple_3.png
302.496	200	850	5	50	52	stim052_animate_human_clown_4.png
302.696	200	851	5	51	111	stim111_inanimate_clothing_jeans_3.png
302.896	200	852	5	52	33	stim033_animate_bird_peacock_1.png
303.096	200	853	5	53	44	stim044_animate_human_baby_4.png
303.296	200	854	5	54	115	stim115_inanimate_clothing_shirt_3.png
303.496	200	855	5	55	164	stim164_inanimate_plants_bush_4.png
303.696	200	856	5	56	89	stim089_animate_mammal_kangaroo_1.png
303.896	200	857	5	57	99	stim099_animate_mammal_rhino_3.png
304.096	200	858	5	58	196	stim196_inanimate_tools_scissors_4.png
304.296	200	859	5	59	66	stim066_animate_insect_bug_2.png
304.496	200	860	5	60	49	stim049_animate_human_clown_1.png
304.696	200	861	5	61	143	stim143_inanimate_furniture_bed_3.png
304.896	200	862	5	62	114	stim114_inanimate_clothing_shirt_2.png
305.096	200	863	5	63	50	stim050_animate_human_clown_2.png
305.296	200	864	5	64	121	stim121_inanimate_fruits_apple_1.png
305.496	200	865	5	65	87	stim087_animate_mammal_giraffe_3.png
305.696	200	866	5	66	80	stim080_animate_insect_grasshopper_4.png
305.896	200	867	5	67	19	stim019_animate_aquatic_shrimp_3.png
306.096	200	868	5	68	148	stim148_inanimate_furniture_chair_4.png
306.296	200	869	5	69	95	stim095_animate_mammal_monkey_3.png
306.496	200	870	5	70	137	stim137_inanimate_fruits_strawberry_1.png
306.696	200	871	5	71	57	stim057_animate_human_sports_1.png
306.896	200	872	5	72	149	stim149_inanimate_furniture_closet_1.png
307.096	200	873	5	73	79	stim079_animate_insect_grasshopper_3.png
307.296	200	874	5	74	112	stim112_inanimate_clothing_jeans_4.png
307.496	200	875	5	75	27	stim027_animate_bird_duck_3.png
307.696	200	876	5	76	69	stim069_animate_insect_butterfly_1.png
307.896	200	877	5	77	158	stim158_inanimate_furniture_table_2.png
308.096	200	878	5	78	167	stim167_inanimate_plants_cactus_3.png
308.296	200	879	5	79	39	stim039_animate_bird_penguin_3.png
308.496	200	880	5	80	194	stim194_inanimate_tools_scissors_2.png
308.696	200	881	5	81	2	stim002_animate_aquatic_crab_2.png
308.896	200	882	5	82	190	stim190_inanimate_tools_pan_2.png
309.096	200	883	5	83	127	stim127_inanimate_fruits_banana_3.png
309.296	200	884	5	84	4	stim004_animate_aquatic_crab_4.png
309.496	200	885	5	85	26	stim026_animate_bird_duck_2.png
309.696	200	886	5	86	173	stim173_inanimate_plants_tree_1.png
309.896	200	887	5	87	8	stim008_animate_aquatic_fish_4.png
310.096	200	888	5	88	147	stim147_inanimate_furniture_chair_3.png
310.296	200	889	5	89	125	stim125_inanimate_fruits_banana_1.png
310.496	200	890	5	90	129	stim129_inanimate_fruits_grape_1.png
310.696	200	891	5	91	102	stim102_inanimate_clothing_gloves_2.png
310.896	200	892	5	92	93	stim093_animate_mammal_monkey_1.png
311.096	200	893	5	93	157	stim157_inanimate_furniture_table_1.png
311.296	200	894	5	94	170	stim170_inanimate_plants_sunflower_2.png
311.496	200	895	5	95	123	stim123_inanimate_fruits_apple_3.png
311.696	200	896	5	96	130	stim130_inanimate_fruits_grape_2.png
311.896	200	897	5	97	188	stim188_inanimate_tools_hammer_4.png
312.096	200	898	5	98	174	stim174_inanimate_plants_tree_2.png
312.296	200	899	5	99	61	stim061_animate_insect_ant_1.png
312.496	200	900	5	100	92	stim092_animate_mammal_kangaroo_4.png
312.696	200	901	5	101	3	stim003_animate_aquatic_crab_3.png
312.896	200	902	5	102	200	stim200_inanimate_tools_wrench_4.png
313.096	200	903	5	103	175	stim175_inanimate_plants_tree_3.png
313.296	200	904	5	104	74	stim074_animate_insect_dragonfly_2.png
313.496	200	905	5	105	17	stim017_animate_aquatic_shrimp_1.png
313.696	200	906	5	106	197	stim197_inanimate_tools_wrench_1.png
313.896	200	907	5	107	20	stim020_animate_aquatic_shrimp_4.png
314.096	200	908	5	108	21	stim021_animate_bird_chicken_1.png
314.296	200	909	5	109	78	stim078_animate_insect_grasshopper_2.png
314.496	200	910	5	110	141	stim141_inanimate_furniture_bed_1.png
314.696	200	911	5	111	165	stim165_inanimate_plants_cactus_1.png
314.896	200	912	5	112	82	stim082_animate_mammal_cow_2.png
315.096	200	913	5	113	76	stim076_animate_insect_dragonfly_4.png
315.296	200	914	5	114	192	stim192_inanimate_tools_pan_4.png
315.496	200	915	5	115	184	stim184_inanimate_tools_broom_4.png
315.696	200	916	5	116	83	stim083_animate_mammal_cow_3.png
315.896	200	917	5	117	11	stim011_animate_aquatic_seahorse_3.png
316.096	200	918	5	118	64	stim064_animate_insect_ant_4.png
316.296	200	919	5	119	62	stim062_animate_insect_ant_2.png
316.496	200	920	5	120	31	stim031_animate_bird_parrot_3.png
316.696	200	921	5	121	94	stim094_animate_mammal_monkey_2.png
316.896	200	922	5	122	73	stim073_animate_insect_dragonfly_1.png
317.096	200	923	5	123	181	stim181_inanimate_tools_broom_1.png
317.296	200	924	5	124	30	stim030_animate_bird_parrot_2.png
317.496	200	925	5	125	116	stim116_inanimate_clothing_shirt_4.png
317.696	200	926	5	126	43	stim043_animate_human_baby_3.png
317.896	200	927	5	127	186	stim186_inanimate_tools_hammer_2.png
318.096	200	928	5	128	199	stim199_inanimate_tools_wrench_3.png
318.296	200	929	5	129	53	stim053_animate_human_faces_1.png
318.496	200	930	5	130	193	stim193_inanimate_tools_scissors_1.png
318.696	200	931	5	131	132	stim132_inanimate_fruits_grape_4.png
318.896	200	932	5	132	195	stim195_inanimate_tools_scissors_3.png
319.096	200	933	5	133	34	stim034_animate_bird_peacock_2.png
319.296	200	934	5	134	182	stim182_inanimate_tools_broom_2.png
319.496	200	935	5	135	168	stim168_inanimate_plants_cactus_4.png
319.696	200	936	5	136	97	stim097_animate_mammal_rhino_1.png
319.896	200	937	5	137	56	stim056_animate_human_faces_4.png
320.096	200	938	5	138	118	stim118_inanimate_clothing_socks_2.png
320.296	200	939	5	139	183	stim183_inanimate_tools_broom_3.png
320.496	200	940	5	140	88	stim088_animate_mammal_giraffe_4.png
320.696	200	941	5	141	110	stim110_inanimate_clothing_jeans_2.png
320.896	200	942	5	142	171	stim171_inanimate_plants_sunflower_3.png
321.096	200	943	5	143	25	stim025_animate_bird_duck_1.png
321.296	200	944	5	144	134	stim134_inanimate_fruits_pineapple_2.png
321.496	200	945	5	145	14	stim014_animate_aquatic_shark_2.png
321.696	200	946	5	146	16	stim016_animate_aquatic_shark_4.png
321.896	200	947	5	147	15	stim015_animate_aquatic_shark_3.png
322.096	200	948	5	148	169	stim169_inanimate_plants_sunflower_1.png
322.296	200	949	5	149	35	stim035_animate_bird_peacock_3.png
322.496	200	950	5	150	128	stim128_inanimate_fruits_banana_4.png
322.696	200	951	5	151	6	stim006_animate_aquatic_fish_2.png
322.896	200	952	5	152	187	stim187_inanimate_tools_hammer_3.png
323.096	200	953	5	153	151	stim151_inanimate_furniture_closet_3.png
323.296	200	954	5	154	166	stim166_inanimate_plants_cactus_2.png
323.496	200	955	5	155	1	stim001_animate_aquatic_crab_1.png
323.696	200	956	5	156	72	stim072_animate_insect_butterfly_4.png
323.896	200	957	5	157	136	stim136_inanimate_fruits_pineapple_4.png
324.096	200	958	5	158	161	stim161_inanimate_plants_bush_1.png
324.296	200	959	5	159	60	stim060_animate_human_sports_4.png
324.496	200	960	5	160	103	stim103_inanimate_clothing_gloves_3.png
324.696	200	961	5	161	150	stim150_inanimate_furniture_closet_2.png
324.896	200	962	5	162	142	stim142_inanimate_furniture_bed_2.png
325.096	200	963	5	163	7	stim007_animate_aquatic_fish_3.png
325.296	200	964	5	164	179	stim179_inanimate_plants_tulip_3.png
325.496	200	965	5	165	40	stim040_animate_bird_penguin_4.png
325.696	200	966	5	166	144	stim144_inanimate_furniture_bed_4.png
325.896	200	967	5	167	65	stim065_animate_insect_bug_1.png
326.096	200	968	5	168	156	stim156_inanimate_furniture_sofa_4.png
326.296	200	969	5	169	160	stim160_inanimate_furniture_table_4.png
326.496	200	970	5	170	23	stim023_animate_bird_chicken_3.png
326.696	200	971	5	171	113	stim113_inanimate_clothing_shirt_1.png
326.896	200	972	5	172	198	stim198_inanimate_tools_wrench_2.png
327.096	200	973	5	173	59	stim059_animate_human_sports_3.png
327.296	200	974	5	174	63	stim063_animate_insect_ant_3.png
327.496	200	975	5	175	90	stim090_animate_mammal_kangaroo_2.png
327.696	200	976	5	176	46	stim046_animate_human_child_2.png
327.896	200	977	5	177	47	stim047_animate_human_child_3.png
328.096	200	978	5	178	159	stim159_inanimate_furniture_table_3.png
328.296	200	979	5	179	120	stim120_inanimate_clothing_socks_4.png
328.496	200	980	5	180	124	stim124_inanimate_fruits_apple_4.png
328.696	200	981	5	181	109	stim109_inanimate_clothing_jeans_1.png
328.896	200	982	5	182	38	stim038_animate_bird_penguin_2.png
329.096	200	983	5	183	172	stim172_inanimate_plants_sunflower_4.png
329.296	200	984	5	184	126	stim126_inanimate_fruits_banana_2.png
329.496	200	985	5	185	22	stim022_animate_bird_chicken_2.png
329.696	200	986	5	186	104	stim104_inanimate_clothing_gloves_4.png
329.896	200	987	5	187	100	stim100_animate_mammal_rhino_4.png
330.096	200	988	5	188	91	stim091_animate_mammal_kangaroo_3.png
330.296	200	989	5	189	153	stim153_inanimate_furniture_sofa_1.png
330.496	200	990	5	190	98	stim098_animate_mammal_rhino_2.png
330.696	200	991	5	191	42	stim042_animate_human_baby_2.png
330.896	200	992	5	192	145	stim145_inanimate_furniture_chair_1.png
331.096	200	993	5	193	131	stim131_inanimate_fruits_grape_3.png
331.296	200	994	5	194	155	stim155_inanimate_furniture_sofa_3.png
331.496	200	995	5	195	105	stim105_inanimate_clothing_hat_1.png
331.696	200	996	5	196	96	stim096_animate_mammal_monkey_4.png
331.896	200	997	5	197	45	stim045_animate_human_child_1.png
332.096	200	998	5	198	85	stim085_animate_mammal_giraffe_1.png
332.296	200	999	5	199	29	stim029_animate_bird_parrot_1.png
332.496	200	1000	5	200	12	stim012_animate_aquatic_seahorse_4.png
422.612	200	1001	6	1	80	stim080_animate_insect_grasshopper_4.png
422.812	200	1002	6	2	131	stim131_inanimate_fruits_grape_3.png
423.012	200	1003	6	3	170	stim170_inanimate_plants_sunflower_2.png
423.212	200	1004	6	4	69	stim069_animate_insect_butterfly_1.png
423.412	200	1005	6	5	122	stim122_inanimate_fruits_apple_2.png
423.612	200	1006	6	6	13	stim013_animate_aquatic_shark_1.png
423.812	200	1007	6	7	143	stim143_inanimate_furniture_bed_3.png
424.012	200	1008	6	8	91	stim091_animate_mammal_kangaroo_3.png
424.212	200	1009	6	9	88	stim088_animate_mammal_giraffe_4.png
424.412	200	1010	6	10	176	stim176_inanimate_plants_tree_4.png
424.612	200	1011	6	11	25	stim025_animate_bird_duck_1.png
424.812	200	1012	6	12	156	stim156_inanimate_furniture_sofa_4.png
425.012	200	1013	6	13	93	stim093_animate_mammal_monkey_1.png
425.212	200	1014	6	14	28	stim028_animate_bird_duck_4.png
425.412	200	1015	6	15	189	stim189_inanimate_tools_pan_1.png
425.612	200	1016	6	16	90	stim090_animate_mammal_kangaroo_2.png
425.812	200	1017	6	17	94	stim094_animate_mammal_monkey_2.png
426.012	200	1018	6	18	163	stim163_inanimate_plants_bush_3.png
426.212	200	1019	6	19	71	stim071_animate_insect_butterfly_3.png
426.412	200	1020	6	20	123	stim123_inanimate_fruits_apple_3.png
426.612	200	1021	6	21	73	stim073_animate_insect_dragonfly_1.png
426.812	200	1022	6	22	199	stim199_inanimate_tools_wrench_3.png
427.012	200	1023	6	23	154	stim154_inanimate_furniture_sofa_2.png
427.212	200	1024	6	24	39	stim039_animate_bird_penguin_3.png
427.412	200	1025	6	25	7	stim007_animate_aquatic_fish_3.png
427.612	200	1026	6	26	12	stim012_animate_aquatic_seahorse_4.png
427.812	200	1027	6	27	192	stim192_inanimate_tools_pan_4.png
428.012	200	1028	6	28	112	stim112_inanimate_clothing_jeans_4.png
428.212	200	1029	6	29	183	stim183_inanimate_tools_broom_3.png
428.412	200	1030	6	30	3	stim003_animate_aquatic_crab_3.png
428.612	200	1031	6	31	185	stim185_inanimate_tools_hammer_1.png
428.812	200	1032	6	32	137	stim137_inanimate_fruits_strawberry_1.png
429.012	200	1033	6	33	195	stim195_inanimate_tools_scissors_3.png
429.212	200	1034	6	34	20	stim020_animate_aquatic_shrimp_4.png
429.412	200	1035	6	35	139	stim139_inanimate_fruits_strawberry_3.png
429.612	200	1036	6	36	130	stim130_inanimate_fruits_grape_2.png
429.812	200	1037	6	37	157	stim157_inanimate_furniture_table_1.png
430.012	200	1038	6	38	173	stim173_inanimate_plants_tree_1.png
430.212	200	1039	6	39	110	stim110_inanimate_clothing_jeans_2.png
430.412	200	1040	6	40	108	stim108_inanimate_clothing_hat_4.png
430.612	200	1041	6	41	62	stim062_animate_insect_ant_2.png
430.812	200	1042	6	42	47	stim047_animate_human_child_3.png
431.012	200	1043	6	43	42	stim042_animate_human_baby_2.png
431.212	200	1044	6	44	175	stim175_inanimate_plants_tree_3.png
431.412	200	1045	6	45	5	stim005_animate_aquatic_fish_1.png
431.612	200	1046	6	46	152	stim152_inanimate_furniture_closet_4.png
431.812	200	1047	6	47	193	stim193_inanimate_tools_scissors_1.png
432.012	200	1048	6	48	159	stim159_inanimate_furniture_table_3.png
432.212	200	1049	6	49	76	stim076_animate_insect_dragonfly_4.png
432.412	200	1050	6	50	6	stim006_animate_aquatic_fish_2.png
432.612	200	1051	6	51	11	stim011_animate_aquatic_seahorse_3.png
432.812	200	1052	6	52	64	stim064_animate_insect_ant_4.png
433.012	200	1053	6	53	145	stim145_inanimate_furniture_chair_1.png
433.212	200	1054	6	54	57	stim057_animate_human_sports_1.png
433.412	200	1055	6	55	104	stim104_inanimate_clothing_gloves_4.png
433.612	200	1056	6	56	17	stim017_animate_aquatic_shrimp_1.png
433.812	200	1057	6	57	188	stim188_inanimate_tools_hammer_4.png
434.012	200	1058	6	58	29	stim029_animate_bird_parrot_1.png
434.212	200	1059	6	59	18	stim018_animate_aquatic_shrimp_2.png
434.412	200	1060	6	60	63	stim063_animate_insect_ant_3.png
434.612	200	1061	6	61	60	stim060_animate_human_sports_4.png
434.812	200	1062	6	62	49	stim049_animate_human_clown_1.png
435.012	200	1063	6	63	27	stim027_animate_bird_duck_3.png
435.212	200	1064	6	64	2	stim002_animate_aquatic_crab_2.png
435.412	200	1065	6	65	146	stim146_inanimate_furniture_chair_2.png
435.612	200	1066	6	66	21	stim021_animate_bird_chicken_1.png
435.812	200	1067	6	67	129	stim129_inanimate_fruits_grape_1.png
436.012	200	1068	6	68	72	stim072_animate_insect_butterfly_4.png
436.212	200	1069	6	69	147	stim147_inanimate_furniture_chair_3.png
436.412	200	1070	6	70	14	stim014_animate_aquatic_shark_2.png
436.612	200	1071	6	71	136	stim136_inanimate_fruits_pineapple_4.png
436.812	200	1072	6	72	162	stim162_inanimate_plants_bush_2.png
437.012	200	1073	6	73	33	stim033_animate_bird_peacock_1.png
437.212	200	1074	6	74	167	stim167_inanimate_plants_cactus_3.png
437.412	200	1075	6	75	55	stim055_animate_human_faces_3.png
437.612	200	1076	6	76	148	stim148_inanimate_furniture_chair_4.png
437.812	200	1077	6	77	59	stim059_animate_human_sports_3.png
438.012	200	1078	6	78	95	stim095_animate_mammal_monkey_3.png
438.212	200	1079	6	79	48	stim048_animate_human_child_4.png
438.412	200	1080	6	80	191	stim191_inanimate_tools_pan_3.png
438.612	200	1081	6	81	74	stim074_animate_insect_dragonfly_2.png
438.812	200	1082	6	82	24	stim024_animate_bird_chicken_4.png
439.012	200	1083	6	83	67	stim067_animate_insect_bug_3.png
439.212	200	1084	6	84	105	stim105_inanimate_clothing_hat_1.png
439.412	200	1085	6	85	132	stim132_inanimate_fruits_grape_4.png
439.612	200	1086	6	86	56	stim056_animate_human_faces_4.png
439.812	200	1087	6	87	77	stim077_animate_insect_grasshopper_1.png
440.012	200	1088	6	88	106	stim106_inanimate_clothing_hat_2.png
440.212	200	1089	6	89	103	stim103_inanimate_clothing_gloves_3.png
440.412	200	1090	6	90	83	stim083_animate_mammal_cow_3.png
440.612	200	1091	6	91	58	stim058_animate_human_sports_2.png
440.812	200	1092	6	92	135	stim135_inanimate_fruits_pineapple_3.png
441.012	200	1093	6	93	149	stim149_inanimate_furniture_closet_1.png
441.212	200	1094	6	94	114	stim114_inanimate_clothing_shirt_2.png
441.412	200	1095	6	95	125	stim125_inanimate_fruits_banana_1.png
441.612	200	1096	6	96	45	stim045_animate_human_child_1.png
441.812	200	1097	6	97	19	stim019_animate_aquatic_shrimp_3.png
442.012	200	1098	6	98	171	stim171_inanimate_plants_sunflower_3.png
442.212	200	1099	6	99	128	stim128_inanimate_fruits_banana_4.png
442.412	200	1100	6	100	178	stim178_inanimate_plants_tulip_2.png
442.612	200	1101	6	101	119	stim119_inanimate_clothing_socks_3.png
442.812	200	1102	6	102	127	stim127_inanimate_fruits_banana_3.png
443.012	200	1103	6	103	82	stim082_animate_mammal_cow_2.png
443.212	200	1104	6	104	53	stim053_animate_human_faces_1.png
443.412	200	1105	6	105	180	stim180_inanimate_plants_tulip_4.png
443.612	200	1106	6	106	81	stim081_animate_mammal_cow_1.png
443.812	200	1107	6	107	102	stim102_inanimate_clothing_gloves_2.png
444.012	200	1108	6	108	116	stim116_inanimate_clothing_shirt_4.png
444.212	200	1109	6	109	61	stim061_animate_insect_ant_1.png
444.412	200	1110	6	110	140	stim140_inanimate_fruits_strawberry_4.png
444.612	200	1111	6	111	190	stim190_inanimate_tools_pan_2.png
444.812	200	1112	6	112	126	stim126_inanimate_fruits_banana_2.png
445.012	200	1113	6	113	115	stim115_inanimate_clothing_shirt_3.png
445.212	200	1114	6	114	35	stim035_animate_bird_peacock_3.png
445.412	200	1115	6	115	194	stim194_inanimate_tools_scissors_2.png
445.612	200	1116	6	116	46	stim046_animate_human_child_2.png
445.812	200	1117	6	117	181	stim181_inanimate_tools_broom_1.png
446.012	200	1118	6	118	186	stim186_inanimate_tools_hammer_2.png
446.212	200	1119	6	119	51	stim051_animate_human_clown_3.png
446.412	200	1120	6	120	200	stim200_inanimate_tools_wrench_4.png
446.612	200	1121	6	121	4	stim004_animate_aquatic_crab_4.png
446.812	200	1122	6	122	89	stim089_animate_mammal_kangaroo_1.png
447.012	200	1123	6	123	177	stim177_inanimate_plants_tulip_1.png
447.212	200	1124	6	124	84	stim084_animate_mammal_cow_4.png
447.412	200	1125	6	125	182	stim182_inanimate_tools_broom_2.png
447.612	200	1126	6	126	160	stim160_inanimate_furniture_table_4.png
447.812	200	1127	6	127	96	stim096_animate_mammal_monkey_4.png
448.012	200	1128	6	128	34	stim034_animate_bird_peacock_2.png
448.212	200	1129	6	129	87	stim087_animate_mammal_giraffe_3.png
448.412	200	1130	6	130	32	stim032_animate_bird_parrot_4.png
448.612	200	1131	6	131	101	stim101_inanimate_clothing_gloves_1.png
448.812	200	1132	6	132	124	stim124_inanimate_fruits_apple_4.png
449.012	200	1133	6	133	153	stim153_inanimate_furniture_sofa_1.png
449.212	200	1134	6	134	118	stim118_inanimate_clothing_socks_2.png
449.412	200	1135	6	135	70	stim070_animate_insect_butterfly_2.png
449.612	200	1136	6	136	155	stim155_inanimate_furniture_sofa_3.png
449.812	200	1137	6	137	109	stim109_inanimate_clothing_jeans_1.png
450.012	200	1138	6	138	30	stim030_animate_bird_parrot_2.png
450.212	200	1139	6	139	165	stim165_inanimate_plants_cactus_1.png
450.412	200	1140	6	140	92	stim092_animate_mammal_kangaroo_4.png
450.612	200	1141	6	141	66	stim066_animate_insect_bug_2.png
450.812	200	1142	6	142	166	stim166_inanimate_plants_cactus_2.png
451.012	200	1143	6	143	100	stim100_animate_mammal_rhino_4.png
451.212	200	1144	6	144	138	stim138_inanimate_fruits_strawberry_2.png
451.412	200	1145	6	145	8	stim008_animate_aquatic_fish_4.png
451.612	200	1146	6	146	184	stim184_inanimate_tools_broom_4.png
451.812	200	1147	6	147	44	stim044_animate_human_baby_4.png
452.012	200	1148	6	148	16	stim016_animate_aquatic_shark_4.png
452.212	200	1149	6	149	196	stim196_inanimate_tools_scissors_4.png
452.412	200	1150	6	150	158	stim158_inanimate_furniture_table_2.png
452.612	200	1151	6	151	43	stim043_animate_human_baby_3.png
452.812	200	1152	6	152	198	stim198_inanimate_tools_wrench_2.png
453.012	200	1153	6	153	174	stim174_inanimate_plants_tree_2.png
453.212	200	1154	6	154	187	stim187_inanimate_tools_hammer_3.png
453.412	200	1155	6	155	78	stim078_animate_insect_grasshopper_2.png
453.612	200	1156	6	156	141	stim141_inanimate_furniture_bed_1.png
453.812	200	1157	6	157	40	stim040_animate_bird_penguin_4.png
454.012	200	1158	6	158	120	stim120_inanimate_clothing_socks_4.png
454.212	200	1159	6	159	117	stim117_inanimate_clothing_socks_1.png
454.412	200	1160	6	160	151	stim151_inanimate_furniture_closet_3.png
454.612	200	1161	6	161	197	stim197_inanimate_tools_wrench_1.png
454.812	200	1162	6	162	86	stim086_animate_mammal_giraffe_2.png
455.012	200	1163	6	163	134	stim134_inanimate_fruits_pineapple_2.png
455.212	200	1164	6	164	36	stim036_animate_bird_peacock_4.png
455.412	200	1165	6	165	23	stim023_animate_bird_chicken_3.png
455.612	200	1166	6	166	150	stim150_inanimate_furniture_closet_2.png
455.812	200	1167	6	167	10	stim010_animate_aquatic_seahorse_2.png
456.012	200	1168	6	168	15	stim015_animate_aquatic_shark_3.png
456.212	200	1169	6	169	164	stim164_inanimate_plants_bush_4.png
456.412	200	1170	6	170	179	stim179_inanimate_plants_tulip_3.png
456.612	200	1171	6	171	79	stim079_animate_insect_grasshopper_3.png
456.812	200	1172	6	172	97	stim097_animate_mammal_rhino_1.png
457.012	200	1173	6	173	37	stim037_animate_bird_penguin_1.png
457.212	200	1174	6	174	38	stim038_animate_bird_penguin_2.png
457.412	200	1175	6	175	26	stim026_animate_bird_duck_2.png
457.612	200	1176	6	176	41	stim041_animate_human_baby_1.png
457.812	200	1177	6	177	31	stim031_animate_bird_parrot_3.png
458.012	200	1178	6	178	9	stim009_animate_aquatic_seahorse_1.png
458.212	200	1179	6	179	133	stim133_inanimate_fruits_pineapple_1.png
458.412	200	1180	6	180	75	stim075_animate_insect_dragonfly_3.png
458.612	200	1181	6	181	168	stim168_inanimate_plants_cactus_4.png
458.812	200	1182	6	182	50	stim050_animate_human_clown_2.png
459.012	200	1183	6	183	68	stim068_animate_insect_bug_4.png
459.212	200	1184	6	184	22	stim022_animate_bird_chicken_2.png
459.412	200	1185	6	185	1	stim001_animate_aquatic_crab_1.png
459.612	200	1186	6	186	121	stim121_inanimate_fruits_apple_1.png
459.812	200	1187	6	187	161	stim161_inanimate_plants_bush_1.png
460.012	200	1188	6	188	85	stim085_animate_mammal_giraffe_1.png
460.212	200	1189	6	189	107	stim107_inanimate_clothing_hat_3.png
460.412	200	1190	6	190	52	stim052_animate_human_clown_4.png
460.612	200	1191	6	191	169	stim169_inanimate_plants_sunflower_1.png
460.812	200	1192	6	192	144	stim144_inanimate_furniture_bed_4.png
461.012	200	1193	6	193	99	stim099_animate_mammal_rhino_3.png
461.212	200	1194	6	194	98	stim098_animate_mammal_rhino_2.png
461.412	200	1195	6	195	172	stim172_inanimate_plants_sunflower_4.png
