onset	duration	trialnr	blocknr	presentationnumber	stimnum	stim
201.622	200	420	3	20	81	stim081_animate_mammal_cow_1.png
201.822	200	421	3	21	160	stim160_inanimate_furniture_table_4.png
202.022	200	422	3	22	82	stim082_animate_mammal_cow_2.png
202.222	200	423	3	23	200	stim200_inanimate_tools_wrench_4.png
202.422	200	424	3	24	12	stim012_animate_aquatic_seahorse_4.png
202.622	200	425	3	25	166	stim166_inanimate_plants_cactus_2.png
202.822	200	426	3	26	137	stim137_inanimate_fruits_strawberry_1.png
203.022	200	427	3	27	5	stim005_animate_aquatic_fish_1.png
203.222	200	428	3	28	198	stim198_inanimate_tools_wrench_2.png
203.422	200	429	3	29	14	stim014_animate_aquatic_shark_2.png
203.622	200	430	3	30	142	stim142_inanimate_furniture_bed_2.png
203.822	200	431	3	31	132	stim132_inanimate_fruits_grape_4.png
204.022	200	432	3	32	163	stim163_inanimate_plants_bush_3.png
204.222	200	433	3	33	176	stim176_inanimate_plants_tree_4.png
204.422	200	434	3	34	192	stim192_inanimate_tools_pan_4.png
204.622	200	435	3	35	47	stim047_animate_human_child_3.png
204.822	200	436	3	36	103	stim103_inanimate_clothing_gloves_3.png
205.022	200	437	3	37	136	stim136_inanimate_fruits_pineapple_4.png
205.222	200	438	3	38	167	stim167_inanimate_plants_cactus_3.png
205.422	200	439	3	39	22	stim022_animate_bird_chicken_2.png
205.622	200	440	3	40	7	stim007_animate_aquatic_fish_3.png
205.822	200	441	3	41	67	stim067_animate_insect_bug_3.png
206.022	200	442	3	42	113	stim113_inanimate_clothing_shirt_1.png
206.222	200	443	3	43	97	stim097_animate_mammal_rhino_1.png
206.422	200	444	3	44	104	stim104_inanimate_clothing_gloves_4.png
206.622	200	445	3	45	171	stim171_inanimate_plants_sunflower_3.png
206.822	200	446	3	46	178	stim178_inanimate_plants_tulip_2.png
207.022	200	447	3	47	57	stim057_animate_human_sports_1.png
207.222	200	448	3	48	29	stim029_animate_bird_parrot_1.png
207.422	200	449	3	49	24	stim024_animate_bird_chicken_4.png
207.622	200	450	3	50	158	stim158_inanimate_furniture_table_2.png
207.822	200	451	3	51	28	stim028_animate_bird_duck_4.png
208.022	200	452	3	52	184	stim184_inanimate_tools_broom_4.png
208.222	200	453	3	53	33	stim033_animate_bird_peacock_1.png
208.422	200	454	3	54	151	stim151_inanimate_furniture_closet_3.png
208.622	200	455	3	55	88	stim088_animate_mammal_giraffe_4.png
208.822	200	456	3	56	10	stim010_animate_aquatic_seahorse_2.png
209.022	200	457	3	57	20	stim020_animate_aquatic_shrimp_4.png
209.222	200	458	3	58	150	stim150_inanimate_furniture_closet_2.png
209.422	200	459	3	59	16	stim016_animate_aquatic_shark_4.png
209.622	200	460	3	60	143	stim143_inanimate_furniture_bed_3.png
209.822	200	461	3	61	40	stim040_animate_bird_penguin_4.png
210.022	200	462	3	62	73	stim073_animate_insect_dragonfly_1.png
210.222	200	463	3	63	32	stim032_animate_bird_parrot_4.png
210.422	200	464	3	64	129	stim129_inanimate_fruits_grape_1.png
210.622	200	465	3	65	64	stim064_animate_insect_ant_4.png
210.822	200	466	3	66	101	stim101_inanimate_clothing_gloves_1.png
211.022	200	467	3	67	128	stim128_inanimate_fruits_banana_4.png
211.222	200	468	3	68	109	stim109_inanimate_clothing_jeans_1.png
211.422	200	469	3	69	141	stim141_inanimate_furniture_bed_1.png
211.622	200	470	3	70	189	stim189_inanimate_tools_pan_1.png
211.822	200	471	3	71	39	stim039_animate_bird_penguin_3.png
212.022	200	472	3	72	68	stim068_animate_insect_bug_4.png
212.222	200	473	3	73	37	stim037_animate_bird_penguin_1.png
212.422	200	474	3	74	191	stim191_inanimate_tools_pan_3.png
212.622	200	475	3	75	170	stim170_inanimate_plants_sunflower_2.png
212.822	200	476	3	76	36	stim036_animate_bird_peacock_4.png
213.022	200	477	3	77	54	stim054_animate_human_faces_2.png
213.222	200	478	3	78	169	stim169_inanimate_plants_sunflower_1.png
213.422	200	479	3	79	122	stim122_inanimate_fruits_apple_2.png
213.622	200	480	3	80	2	stim002_animate_aquatic_crab_2.png
213.822	200	481	3	81	26	stim026_animate_bird_duck_2.png
214.022	200	482	3	82	148	stim148_inanimate_furniture_chair_4.png
214.222	200	483	3	83	156	stim156_inanimate_furniture_sofa_4.png
214.422	200	484	3	84	199	stim199_inanimate_tools_wrench_3.png
214.622	200	485	3	85	69	stim069_animate_insect_butterfly_1.png
214.822	200	486	3	86	35	stim035_animate_bird_peacock_3.png
215.022	200	487	3	87	8	stim008_animate_aquatic_fish_4.png
215.222	200	488	3	88	134	stim134_inanimate_fruits_pineapple_2.png
215.422	200	489	3	89	159	stim159_inanimate_furniture_table_3.png
215.622	200	490	3	90	172	stim172_inanimate_plants_sunflower_4.png
215.822	200	491	3	91	177	stim177_inanimate_plants_tulip_1.png
216.022	200	492	3	92	157	stim157_inanimate_furniture_table_1.png
216.222	200	493	3	93	118	stim118_inanimate_clothing_socks_2.png
216.422	200	494	3	94	25	stim025_animate_bird_duck_1.png
216.622	200	495	3	95	175	stim175_inanimate_plants_tree_3.png
216.822	200	496	3	96	131	stim131_inanimate_fruits_grape_3.png
217.022	200	497	3	97	17	stim017_animate_aquatic_shrimp_1.png
217.222	200	498	3	98	135	stim135_inanimate_fruits_pineapple_3.png
217.422	200	499	3	99	98	stim098_animate_mammal_rhino_2.png
217.622	200	500	3	100	75	stim075_animate_insect_dragonfly_3.png
217.822	200	501	3	101	121	stim121_inanimate_fruits_apple_1.png
218.022	200	502	3	102	61	stim061_animate_insect_ant_1.png
218.222	200	503	3	103	3	stim003_animate_aquatic_crab_3.png
218.422	200	504	3	104	76	stim076_animate_insect_dragonfly_4.png
218.622	200	505	3	105	84	stim084_animate_mammal_cow_4.png
218.822	200	506	3	106	45	stim045_animate_human_child_1.png
219.022	200	507	3	107	42	stim042_animate_human_baby_2.png
219.222	200	508	3	108	188	stim188_inanimate_tools_hammer_4.png
219.422	200	509	3	109	80	stim080_animate_insect_grasshopper_4.png
219.622	200	510	3	110	180	stim180_inanimate_plants_tulip_4.png
219.822	200	511	3	111	182	stim182_inanimate_tools_broom_2.png
220.022	200	512	3	112	133	stim133_inanimate_fruits_pineapple_1.png
220.222	200	513	3	113	190	stim190_inanimate_tools_pan_2.png
220.422	200	514	3	114	162	stim162_inanimate_plants_bush_2.png
220.622	200	515	3	115	15	stim015_animate_aquatic_shark_3.png
220.822	200	516	3	116	193	stim193_inanimate_tools_scissors_1.png
221.022	200	517	3	117	155	stim155_inanimate_furniture_sofa_3.png
221.222	200	518	3	118	94	stim094_animate_mammal_monkey_2.png
221.422	200	519	3	119	74	stim074_animate_insect_dragonfly_2.png
221.622	200	520	3	120	117	stim117_inanimate_clothing_socks_1.png
221.822	200	521	3	121	108	stim108_inanimate_clothing_hat_4.png
222.022	200	522	3	122	6	stim006_animate_aquatic_fish_2.png
222.222	200	523	3	123	60	stim060_animate_human_sports_4.png
222.422	200	524	3	124	72	stim072_animate_insect_butterfly_4.png
222.622	200	525	3	125	110	stim110_inanimate_clothing_jeans_2.png
222.822	200	526	3	126	21	stim021_animate_bird_chicken_1.png
223.022	200	527	3	127	194	stim194_inanimate_tools_scissors_2.png
223.222	200	528	3	128	9	stim009_animate_aquatic_seahorse_1.png
223.422	200	529	3	129	46	stim046_animate_human_child_2.png
223.622	200	530	3	130	179	stim179_inanimate_plants_tulip_3.png
223.822	200	531	3	131	106	stim106_inanimate_clothing_hat_2.png
224.022	200	532	3	132	79	stim079_animate_insect_grasshopper_3.png
224.222	200	533	3	133	48	stim048_animate_human_child_4.png
224.422	200	534	3	134	130	stim130_inanimate_fruits_grape_2.png
224.622	200	535	3	135	111	stim111_inanimate_clothing_jeans_3.png
224.822	200	536	3	136	147	stim147_inanimate_furniture_chair_3.png
225.022	200	537	3	137	93	stim093_animate_mammal_monkey_1.png
225.222	200	538	3	138	161	stim161_inanimate_plants_bush_1.png
225.422	200	539	3	139	154	stim154_inanimate_furniture_sofa_2.png
225.622	200	540	3	140	31	stim031_animate_bird_parrot_3.png
225.822	200	541	3	141	65	stim065_animate_insect_bug_1.png
226.022	200	542	3	142	107	stim107_inanimate_clothing_hat_3.png
226.222	200	543	3	143	34	stim034_animate_bird_peacock_2.png
226.422	200	544	3	144	11	stim011_animate_aquatic_seahorse_3.png
226.622	200	545	3	145	38	stim038_animate_bird_penguin_2.png
226.822	200	546	3	146	120	stim120_inanimate_clothing_socks_4.png
227.022	200	547	3	147	96	stim096_animate_mammal_monkey_4.png
227.222	200	548	3	148	19	stim019_animate_aquatic_shrimp_3.png
227.422	200	549	3	149	173	stim173_inanimate_plants_tree_1.png
227.622	200	550	3	150	174	stim174_inanimate_plants_tree_2.png
227.822	200	551	3	151	52	stim052_animate_human_clown_4.png
228.022	200	552	3	152	51	stim051_animate_human_clown_3.png
228.222	200	553	3	153	23	stim023_animate_bird_chicken_3.png
228.422	200	554	3	154	86	stim086_animate_mammal_giraffe_2.png
228.622	200	555	3	155	119	stim119_inanimate_clothing_socks_3.png
228.822	200	556	3	156	145	stim145_inanimate_furniture_chair_1.png
229.022	200	557	3	157	114	stim114_inanimate_clothing_shirt_2.png
229.222	200	558	3	158	71	stim071_animate_insect_butterfly_3.png
229.422	200	559	3	159	112	stim112_inanimate_clothing_jeans_4.png
229.622	200	560	3	160	127	stim127_inanimate_fruits_banana_3.png
229.822	200	561	3	161	140	stim140_inanimate_fruits_strawberry_4.png
230.022	200	562	3	162	41	stim041_animate_human_baby_1.png
230.222	200	563	3	163	18	stim018_animate_aquatic_shrimp_2.png
230.422	200	564	3	164	197	stim197_inanimate_tools_wrench_1.png
230.622	200	565	3	165	183	stim183_inanimate_tools_broom_3.png
230.822	200	566	3	166	92	stim092_animate_mammal_kangaroo_4.png
231.022	200	567	3	167	13	stim013_animate_aquatic_shark_1.png
231.222	200	568	3	168	164	stim164_inanimate_plants_bush_4.png
231.422	200	569	3	169	87	stim087_animate_mammal_giraffe_3.png
231.622	200	570	3	170	91	stim091_animate_mammal_kangaroo_3.png
231.822	200	571	3	171	105	stim105_inanimate_clothing_hat_1.png
232.022	200	572	3	172	66	stim066_animate_insect_bug_2.png
232.222	200	573	3	173	30	stim030_animate_bird_parrot_2.png
232.422	200	574	3	174	95	stim095_animate_mammal_monkey_3.png
232.622	200	575	3	175	62	stim062_animate_insect_ant_2.png
232.822	200	576	3	176	124	stim124_inanimate_fruits_apple_4.png
233.022	200	577	3	177	49	stim049_animate_human_clown_1.png
233.222	200	578	3	178	116	stim116_inanimate_clothing_shirt_4.png
233.422	200	579	3	179	186	stim186_inanimate_tools_hammer_2.png
233.622	200	580	3	180	146	stim146_inanimate_furniture_chair_2.png
233.822	200	581	3	181	126	stim126_inanimate_fruits_banana_2.png
234.022	200	582	3	182	102	stim102_inanimate_clothing_gloves_2.png
234.222	200	583	3	183	196	stim196_inanimate_tools_scissors_4.png
234.422	200	584	3	184	152	stim152_inanimate_furniture_closet_4.png
234.622	200	585	3	185	44	stim044_animate_human_baby_4.png
234.822	200	586	3	186	153	stim153_inanimate_furniture_sofa_1.png
235.022	200	587	3	187	181	stim181_inanimate_tools_broom_1.png
235.222	200	588	3	188	165	stim165_inanimate_plants_cactus_1.png
235.422	200	589	3	189	83	stim083_animate_mammal_cow_3.png
235.622	200	590	3	190	187	stim187_inanimate_tools_hammer_3.png
235.822	200	591	3	191	168	stim168_inanimate_plants_cactus_4.png
236.022	200	592	3	192	70	stim070_animate_insect_butterfly_2.png
236.222	200	593	3	193	195	stim195_inanimate_tools_scissors_3.png
236.422	200	594	3	194	59	stim059_animate_human_sports_3.png
236.622	200	595	3	195	63	stim063_animate_insect_ant_3.png
236.822	200	596	3	196	55	stim055_animate_human_faces_3.png
237.022	200	597	3	197	58	stim058_animate_human_sports_2.png
237.222	200	598	3	198	149	stim149_inanimate_furniture_closet_1.png
237.422	200	599	3	199	123	stim123_inanimate_fruits_apple_3.png
237.622	200	600	3	200	125	stim125_inanimate_fruits_banana_1.png
264.372	200	601	4	1	96	stim096_animate_mammal_monkey_4.png
264.572	200	602	4	2	3	stim003_animate_aquatic_crab_3.png
264.772	200	603	4	3	80	stim080_animate_insect_grasshopper_4.png
264.972	200	604	4	4	126	stim126_inanimate_fruits_banana_2.png
265.172	200	605	4	5	112	stim112_inanimate_clothing_jeans_4.png
265.372	200	606	4	6	131	stim131_inanimate_fruits_grape_3.png
265.572	200	607	4	7	150	stim150_inanimate_furniture_closet_2.png
265.772	200	608	4	8	184	stim184_inanimate_tools_broom_4.png
265.972	200	609	4	9	8	stim008_animate_aquatic_fish_4.png
266.172	200	610	4	10	89	stim089_animate_mammal_kangaroo_1.png
266.372	200	611	4	11	198	stim198_inanimate_tools_wrench_2.png
266.572	200	612	4	12	49	stim049_animate_human_clown_1.png
266.772	200	613	4	13	158	stim158_inanimate_furniture_table_2.png
266.972	200	614	4	14	200	stim200_inanimate_tools_wrench_4.png
267.172	200	615	4	15	17	stim017_animate_aquatic_shrimp_1.png
267.372	200	616	4	16	147	stim147_inanimate_furniture_chair_3.png
267.572	200	617	4	17	188	stim188_inanimate_tools_hammer_4.png
267.772	200	618	4	18	40	stim040_animate_bird_penguin_4.png
267.972	200	619	4	19	186	stim186_inanimate_tools_hammer_2.png
268.172	200	620	4	20	95	stim095_animate_mammal_monkey_3.png
268.372	200	621	4	21	82	stim082_animate_mammal_cow_2.png
268.572	200	622	4	22	15	stim015_animate_aquatic_shark_3.png
268.772	200	623	4	23	67	stim067_animate_insect_bug_3.png
268.972	200	624	4	24	146	stim146_inanimate_furniture_chair_2.png
269.172	200	625	4	25	84	stim084_animate_mammal_cow_4.png
269.372	200	626	4	26	197	stim197_inanimate_tools_wrench_1.png
269.572	200	627	4	27	23	stim023_animate_bird_chicken_3.png
269.772	200	628	4	28	166	stim166_inanimate_plants_cactus_2.png
269.972	200	629	4	29	6	stim006_animate_aquatic_fish_2.png
270.172	200	630	4	30	16	stim016_animate_aquatic_shark_4.png
270.372	200	631	4	31	176	stim176_inanimate_plants_tree_4.png
270.572	200	632	4	32	86	stim086_animate_mammal_giraffe_2.png
270.772	200	633	4	33	43	stim043_animate_human_baby_3.png
270.972	200	634	4	34	63	stim063_animate_insect_ant_3.png
271.172	200	635	4	35	125	stim125_inanimate_fruits_banana_1.png
271.372	200	636	4	36	53	stim053_animate_human_faces_1.png
271.572	200	637	4	37	183	stim183_inanimate_tools_broom_3.png
271.772	200	638	4	38	10	stim010_animate_aquatic_seahorse_2.png
271.972	200	639	4	39	26	stim026_animate_bird_duck_2.png
272.172	200	640	4	40	190	stim190_inanimate_tools_pan_2.png
272.372	200	641	4	41	30	stim030_animate_bird_parrot_2.png
272.572	200	642	4	42	168	stim168_inanimate_plants_cactus_4.png
272.772	200	643	4	43	173	stim173_inanimate_plants_tree_1.png
272.972	200	644	4	44	32	stim032_animate_bird_parrot_4.png
273.172	200	645	4	45	155	stim155_inanimate_furniture_sofa_3.png
273.372	200	646	4	46	148	stim148_inanimate_furniture_chair_4.png
273.572	200	647	4	47	62	stim062_animate_insect_ant_2.png
273.772	200	648	4	48	179	stim179_inanimate_plants_tulip_3.png
273.972	200	649	4	49	114	stim114_inanimate_clothing_shirt_2.png
274.172	200	650	4	50	152	stim152_inanimate_furniture_closet_4.png
274.372	200	651	4	51	175	stim175_inanimate_plants_tree_3.png
274.572	200	652	4	52	113	stim113_inanimate_clothing_shirt_1.png
274.772	200	653	4	53	97	stim097_animate_mammal_rhino_1.png
274.972	200	654	4	54	50	stim050_animate_human_clown_2.png
275.172	200	655	4	55	34	stim034_animate_bird_peacock_2.png
275.372	200	656	4	56	19	stim019_animate_aquatic_shrimp_3.png
275.572	200	657	4	57	187	stim187_inanimate_tools_hammer_3.png
275.772	200	658	4	58	91	stim091_animate_mammal_kangaroo_3.png
275.972	200	659	4	59	135	stim135_inanimate_fruits_pineapple_3.png
276.172	200	660	4	60	124	stim124_inanimate_fruits_apple_4.png
276.372	200	661	4	61	109	stim109_inanimate_clothing_jeans_1.png
276.572	200	662	4	62	156	stim156_inanimate_furniture_sofa_4.png
276.772	200	663	4	63	123	stim123_inanimate_fruits_apple_3.png
276.972	200	664	4	64	58	stim058_animate_human_sports_2.png
277.172	200	665	4	65	195	stim195_inanimate_tools_scissors_3.png
277.372	200	666	4	66	45	stim045_animate_human_child_1.png
277.572	200	667	4	67	37	stim037_animate_bird_penguin_1.png
277.772	200	668	4	68	191	stim191_inanimate_tools_pan_3.png
277.972	200	669	4	69	46	stim046_animate_human_child_2.png
278.172	200	670	4	70	169	stim169_inanimate_plants_sunflower_1.png
278.372	200	671	4	71	76	stim076_animate_insect_dragonfly_4.png
278.572	200	672	4	72	159	stim159_inanimate_furniture_table_3.png
278.772	200	673	4	73	115	stim115_inanimate_clothing_shirt_3.png
278.972	200	674	4	74	149	stim149_inanimate_furniture_closet_1.png
279.172	200	675	4	75	196	stim196_inanimate_tools_scissors_4.png
279.372	200	676	4	76	185	stim185_inanimate_tools_hammer_1.png
279.572	200	677	4	77	27	stim027_animate_bird_duck_3.png
279.772	200	678	4	78	7	stim007_animate_aquatic_fish_3.png
279.972	200	679	4	79	141	stim141_inanimate_furniture_bed_1.png
280.172	200	680	4	80	134	stim134_inanimate_fruits_pineapple_2.png
280.372	200	681	4	81	72	stim072_animate_insect_butterfly_4.png
280.572	200	682	4	82	133	stim133_inanimate_fruits_pineapple_1.png
280.772	200	683	4	83	98	stim098_animate_mammal_rhino_2.png
280.972	200	684	4	84	81	stim081_animate_mammal_cow_1.png
281.172	200	685	4	85	59	stim059_animate_human_sports_3.png
281.372	200	686	4	86	122	stim122_inanimate_fruits_apple_2.png
281.572	200	687	4	87	29	stim029_animate_bird_parrot_1.png
281.772	200	688	4	88	177	stim177_inanimate_plants_tulip_1.png
281.972	200	689	4	89	39	stim039_animate_bird_penguin_3.png
282.172	200	690	4	90	70	stim070_animate_insect_butterfly_2.png
282.372	200	691	4	91	143	stim143_inanimate_furniture_bed_3.png
282.572	200	692	4	92	153	stim153_inanimate_furniture_sofa_1.png
282.772	200	693	4	93	189	stim189_inanimate_tools_pan_1.png
282.972	200	694	4	94	42	stim042_animate_human_baby_2.png
283.172	200	695	4	95	105	stim105_inanimate_clothing_hat_1.png
283.372	200	696	4	96	164	stim164_inanimate_plants_bush_4.png
283.572	200	697	4	97	182	stim182_inanimate_tools_broom_2.png
283.772	200	698	4	98	118	stim118_inanimate_clothing_socks_2.png
283.972	200	699	4	99	65	stim065_animate_insect_bug_1.png
284.172	200	700	4	100	51	stim051_animate_human_clown_3.png
284.372	200	701	4	101	116	stim116_inanimate_clothing_shirt_4.png
284.572	200	702	4	102	178	stim178_inanimate_plants_tulip_2.png
284.772	200	703	4	103	92	stim092_animate_mammal_kangaroo_4.png
284.972	200	704	4	104	110	stim110_inanimate_clothing_jeans_2.png
285.172	200	705	4	105	44	stim044_animate_human_baby_4.png
285.372	200	706	4	106	174	stim174_inanimate_plants_tree_2.png
285.572	200	707	4	107	88	stim088_animate_mammal_giraffe_4.png
285.772	200	708	4	108	94	stim094_animate_mammal_monkey_2.png
285.972	200	709	4	109	85	stim085_animate_mammal_giraffe_1.png
286.172	200	710	4	110	13	stim013_animate_aquatic_shark_1.png
286.372	200	711	4	111	142	stim142_inanimate_furniture_bed_2.png
286.572	200	712	4	112	128	stim128_inanimate_fruits_banana_4.png
286.772	200	713	4	113	93	stim093_animate_mammal_monkey_1.png
286.972	200	714	4	114	83	stim083_animate_mammal_cow_3.png
287.172	200	715	4	115	36	stim036_animate_bird_peacock_4.png
287.372	200	716	4	116	64	stim064_animate_insect_ant_4.png
287.572	200	717	4	117	5	stim005_animate_aquatic_fish_1.png
287.772	200	718	4	118	33	stim033_animate_bird_peacock_1.png
287.972	200	719	4	119	130	stim130_inanimate_fruits_grape_2.png
288.172	200	720	4	120	101	stim101_inanimate_clothing_gloves_1.png
288.372	200	721	4	121	11	stim011_animate_aquatic_seahorse_3.png
288.572	200	722	4	122	104	stim104_inanimate_clothing_gloves_4.png
288.772	200	723	4	123	31	stim031_animate_bird_parrot_3.png
288.972	200	724	4	124	137	stim137_inanimate_fruits_strawberry_1.png
289.172	200	725	4	125	167	stim167_inanimate_plants_cactus_3.png
289.372	200	726	4	126	24	stim024_animate_bird_chicken_4.png
289.572	200	727	4	127	144	stim144_inanimate_furniture_bed_4.png
289.772	200	728	4	128	2	stim002_animate_aquatic_crab_2.png
289.972	200	729	4	129	38	stim038_animate_bird_penguin_2.png
290.172	200	730	4	130	60	stim060_animate_human_sports_4.png
290.372	200	731	4	131	102	stim102_inanimate_clothing_gloves_2.png
290.572	200	732	4	132	4	stim004_animate_aquatic_crab_4.png
290.772	200	733	4	133	129	stim129_inanimate_fruits_grape_1.png
290.972	200	734	4	134	54	stim054_animate_human_faces_2.png
291.172	200	735	4	135	57	stim057_animate_human_sports_1.png
291.372	200	736	4	136	75	stim075_animate_insect_dragonfly_3.png
291.572	200	737	4	137	181	stim181_inanimate_tools_broom_1.png
291.772	200	738	4	138	21	stim021_animate_bird_chicken_1.png
291.972	200	739	4	139	117	stim117_inanimate_clothing_socks_1.png
292.172	200	740	4	140	139	stim139_inanimate_fruits_strawberry_3.png
292.372	200	741	4	141	151	stim151_inanimate_furniture_closet_3.png
292.572	200	742	4	142	160	stim160_inanimate_furniture_table_4.png
292.772	200	743	4	143	18	stim018_animate_aquatic_shrimp_2.png
292.972	200	744	4	144	119	stim119_inanimate_clothing_socks_3.png
293.172	200	745	4	145	161	stim161_inanimate_plants_bush_1.png
293.372	200	746	4	146	193	stim193_inanimate_tools_scissors_1.png
293.572	200	747	4	147	136	stim136_inanimate_fruits_pineapple_4.png
293.772	200	748	4	148	103	stim103_inanimate_clothing_gloves_3.png
293.972	200	749	4	149	111	stim111_inanimate_clothing_jeans_3.png
294.172	200	750	4	150	127	stim127_inanimate_fruits_banana_3.png
294.372	200	751	4	151	14	stim014_animate_aquatic_shark_2.png
294.572	200	752	4	152	90	stim090_animate_mammal_kangaroo_2.png
294.772	200	753	4	153	47	stim047_animate_human_child_3.png
294.972	200	754	4	154	35	stim035_animate_bird_peacock_3.png
295.172	200	755	4	155	71	stim071_animate_insect_butterfly_3.png
295.372	200	756	4	156	172	stim172_inanimate_plants_sunflower_4.png
295.572	200	757	4	157	107	stim107_inanimate_clothing_hat_3.png
295.772	200	758	4	158	157	stim157_inanimate_furniture_table_1.png
295.972	200	759	4	159	61	stim061_animate_insect_ant_1.png
296.172	200	760	4	160	79	stim079_animate_insect_grasshopper_3.png
296.372	200	761	4	161	99	stim099_animate_mammal_rhino_3.png
296.572	200	762	4	162	180	stim180_inanimate_plants_tulip_4.png
296.772	200	763	4	163	100	stim100_animate_mammal_rhino_4.png
296.972	200	764	4	164	120	stim120_inanimate_clothing_socks_4.png
297.172	200	765	4	165	121	stim121_inanimate_fruits_apple_1.png
297.372	200	766	4	166	108	stim108_inanimate_clothing_hat_4.png
297.572	200	767	4	167	9	stim009_animate_aquatic_seahorse_1.png
297.772	200	768	4	168	145	stim145_inanimate_furniture_chair_1.png
297.972	200	769	4	169	87	stim087_animate_mammal_giraffe_3.png
298.172	200	770	4	170	69	stim069_animate_insect_butterfly_1.png
298.372	200	771	4	171	165	stim165_inanimate_plants_cactus_1.png
298.572	200	772	4	172	20	stim020_animate_aquatic_shrimp_4.png
298.772	200	773	4	173	194	stim194_inanimate_tools_scissors_2.png
298.972	200	774	4	174	171	stim171_inanimate_plants_sunflower_3.png
299.172	200	775	4	175	154	stim154_inanimate_furniture_sofa_2.png
299.372	200	776	4	176	22	stim022_animate_bird_chicken_2.png
299.572	200	777	4	177	25	stim025_animate_bird_duck_1.png
299.772	200	778	4	178	140	stim140_inanimate_fruits_strawberry_4.png
299.972	200	779	4	179	48	stim048_animate_human_child_4.png
300.172	200	780	4	180	56	stim056_animate_human_faces_4.png
300.372	200	781	4	181	192	stim192_inanimate_tools_pan_4.png
300.572	200	782	4	182	73	stim073_animate_insect_dragonfly_1.png
300.772	200	783	4	183	66	stim066_animate_insect_bug_2.png
300.972	200	784	4	184	162	stim162_inanimate_plants_bush_2.png
301.172	200	785	4	185	78	stim078_animate_insect_grasshopper_2.png
301.372	200	786	4	186	170	stim170_inanimate_plants_sunflower_2.png
301.572	200	787	4	187	199	stim199_inanimate_tools_wrench_3.png
301.772	200	788	4	188	74	stim074_animate_insect_dragonfly_2.png
301.972	200	789	4	189	12	stim012_animate_aquatic_seahorse_4.png
302.172	200	790	4	190	132	stim132_inanimate_fruits_grape_4.png
302.372	200	791	4	191	1	stim001_animate_aquatic_crab_1.png
302.572	200	792	4	192	77	stim077_animate_insect_grasshopper_1.png
302.772	200	793	4	193	41	stim041_animate_human_baby_1.png
302.972	200	794	4	194	28	stim028_animate_bird_duck_4.png
303.172	200	795	4	195	52	stim052_animate_human_clown_4.png
303.372	200	796	4	196	138	stim138_inanimate_fruits_strawberry_2.png
303.572	200	797	4	197	68	stim068_animate_insect_bug_4.png
303.772	200	798	4	198	106	stim106_inanimate_clothing_hat_2.png
303.972	200	799	4	199	55	stim055_animate_human_faces_3.png
304.172	200	800	4	200	163	stim163_inanimate_plants_bush_3.png
327.072	200	801	5	1	13	stim013_animate_aquatic_shark_1.png
327.272	200	802	5	2	119	stim119_inanimate_clothing_socks_3.png
327.472	200	803	5	3	33	stim033_animate_bird_peacock_1.png
327.672	200	804	5	4	133	stim133_inanimate_fruits_pineapple_1.png
327.872	200	805	5	5	67	stim067_animate_insect_bug_3.png
328.072	200	806	5	6	4	stim004_animate_aquatic_crab_4.png
328.272	200	807	5	7	40	stim040_animate_bird_penguin_4.png
328.472	200	808	5	8	39	stim039_animate_bird_penguin_3.png
328.672	200	809	5	9	15	stim015_animate_aquatic_shark_3.png
328.872	200	810	5	10	182	stim182_inanimate_tools_broom_2.png
329.072	200	811	5	11	173	stim173_inanimate_plants_tree_1.png
329.272	200	812	5	12	55	stim055_animate_human_faces_3.png
329.472	200	813	5	13	9	stim009_animate_aquatic_seahorse_1.png
329.672	200	814	5	14	126	stim126_inanimate_fruits_banana_2.png
329.872	200	815	5	15	78	stim078_animate_insect_grasshopper_2.png
330.072	200	816	5	16	97	stim097_animate_mammal_rhino_1.png
330.272	200	817	5	17	111	stim111_inanimate_clothing_jeans_3.png
330.472	200	818	5	18	21	stim021_animate_bird_chicken_1.png
330.672	200	819	5	19	109	stim109_inanimate_clothing_jeans_1.png
330.872	200	820	5	20	44	stim044_animate_human_baby_4.png
331.072	200	821	5	21	162	stim162_inanimate_plants_bush_2.png
331.272	200	822	5	22	177	stim177_inanimate_plants_tulip_1.png
331.472	200	823	5	23	128	stim128_inanimate_fruits_banana_4.png
331.672	200	824	5	24	157	stim157_inanimate_furniture_table_1.png
331.872	200	825	5	25	117	stim117_inanimate_clothing_socks_1.png
332.072	200	826	5	26	141	stim141_inanimate_furniture_bed_1.png
332.272	200	827	5	27	198	stim198_inanimate_tools_wrench_2.png
332.472	200	828	5	28	28	stim028_animate_bird_duck_4.png
332.672	200	829	5	29	69	stim069_animate_insect_butterfly_1.png
332.872	200	830	5	30	159	stim159_inanimate_furniture_table_3.png
333.072	200	831	5	31	104	stim104_inanimate_clothing_gloves_4.png
333.272	200	832	5	32	2	stim002_animate_aquatic_crab_2.png
333.472	200	833	5	33	26	stim026_animate_bird_duck_2.png
333.672	200	834	5	34	89	stim089_animate_mammal_kangaroo_1.png
333.872	200	835	5	35	95	stim095_animate_mammal_monkey_3.png
334.072	200	836	5	36	88	stim088_animate_mammal_giraffe_4.png
334.272	200	837	5	37	10	stim010_animate_aquatic_seahorse_2.png
334.472	200	838	5	38	83	stim083_animate_mammal_cow_3.png
334.672	200	839	5	39	63	stim063_animate_insect_ant_3.png
